TimeSinceAppStart,BatteryVoltage,WeaponThrottle,OrientationX,OrientationY,OrientationZ,BnoAccelerationX,BnoAccelerationY,BnoAccelerationZ,LisAccelerationX,LisAccelerationY,LisAccelerationZ,FusionAccelerationX,FusionAccelerationY,FusionAccelerationZ,EscTemperature,EscVoltage,EscCurrent,EscUsedMah,EscRpm,BnoTemp,BnoCalibrationSystem,BnoCalibrationGyro,BnoCalibrationAccelerometer,BnoCalibrationMagnetometer,SmartHeadingOffset,
3.936621,15.91,90,0.1886184,180.0091,185.5415,0.066,-0.96,-9.664,5,-15,13,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
3.951884,15.91,90,0.1886184,180.0091,185.5415,0.066,-0.96,-9.664,5,-15,13,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
3.97146,15.902,90,0.2514884,180.0124,185.6256,0.066,-0.996,-9.703,7,-9,-5,0.066,-0.996,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.986409,15.902,90,0.2514884,180.0124,185.6256,0.066,-0.996,-9.703,7,-9,-5,0.066,-0.996,-9.703,0,0,0,0,0,0,3,1,1,1,0,
4.003484,15.902,90,0.2514884,180.0124,185.6256,0.066,-0.996,-9.703,7,-9,-5,0.066,-0.996,-9.703,0,0,0,0,0,0,3,1,1,1,0,
4.021591,15.902,90,0.2514884,180.0124,185.6256,0.066,-0.996,-9.703,7,-9,-5,0.066,-0.996,-9.703,0,0,0,0,0,0,3,1,1,1,0,
4.035355,15.902,90,0.2514884,180.0124,185.6256,0.066,-0.996,-9.703,7,-9,-5,0.066,-0.996,-9.703,0,0,0,0,0,0,3,1,1,1,0,
4.052714,15.902,90,0.2514884,180.0124,185.6256,0.066,-0.996,-9.703,7,-9,-5,0.066,-0.996,-9.703,0,0,0,0,0,0,3,1,1,1,0,
4.068738,15.902,90,0.2514884,180.0124,185.6256,0.066,-0.996,-9.703,7,-9,-5,0.066,-0.996,-9.703,0,0,0,0,0,0,3,1,1,1,0,
4.086122,15.902,90,0.2514884,180.0124,185.6256,0.066,-0.996,-9.703,7,-9,-5,0.066,-0.996,-9.703,0,0,0,0,0,0,3,1,1,1,0,
4.099882,15.902,90,0.2794213,180.0138,185.6676,0.066,-0.96,-9.703,9,-22,7,0.066,-0.96,-9.703,0,0,0,0,0,0,3,1,1,1,0,
4.118176,15.902,90,0.2794213,180.0138,185.6676,0.066,-0.96,-9.703,9,-22,7,0.066,-0.96,-9.703,0,0,0,0,0,0,3,1,1,1,0,
4.135545,15.902,90,0.2794213,180.0138,185.6676,0.066,-0.96,-9.703,9,-22,7,0.066,-0.96,-9.703,0,0,0,0,0,0,3,1,1,1,0,
4.151975,15.902,90,0.2794213,180.0138,185.6676,0.066,-0.96,-9.703,9,-22,7,0.066,-0.96,-9.703,0,0,0,0,0,0,3,1,1,1,0,
4.168398,15.902,90,0.2794213,180.0138,185.6676,0.066,-0.96,-9.703,9,-22,7,0.066,-0.96,-9.703,0,0,0,0,0,0,3,1,1,1,0,
4.186423,15.902,90,0.2794213,180.0138,185.6676,0.066,-0.96,-9.703,9,-22,7,0.066,-0.96,-9.703,0,0,0,0,0,0,3,1,1,1,0,
4.202148,15.902,90,0.2794213,180.0138,185.6676,0.066,-0.96,-9.703,9,-22,7,0.066,-0.96,-9.703,0,0,0,0,0,0,3,1,1,1,0,
4.219376,15.902,90,0.2794213,180.0138,185.6676,0.066,-0.96,-9.703,9,-22,7,0.066,-0.96,-9.703,0,0,0,0,0,0,3,1,1,1,0,
4.234921,15.84,90,0.293387,180.0146,185.6885,0.066,-0.96,-9.703,11,-30,-3,0.066,-0.96,-9.703,0,0,0,0,0,0,3,1,1,1,0,
4.251561,15.84,90,0.293387,180.0146,185.6885,0.066,-0.96,-9.703,11,-30,-3,0.066,-0.96,-9.703,0,0,0,0,0,0,3,1,1,1,0,
4.268706,15.84,90,0.293387,180.0146,185.6885,0.066,-0.96,-9.703,11,-30,-3,0.066,-0.96,-9.703,0,0,0,0,0,0,3,1,1,1,0,
4.286102,15.84,90,0.293387,180.0146,185.6885,0.066,-0.96,-9.703,11,-30,-3,0.066,-0.96,-9.703,0,0,0,0,0,0,3,1,1,1,0,
4.301663,15.84,90,0.293387,180.0146,185.6885,0.066,-0.96,-9.703,11,-30,-3,0.066,-0.96,-9.703,0,0,0,0,0,0,3,1,1,1,0,
4.319131,15.84,90,0.293387,180.0146,185.6885,0.066,-0.96,-9.703,11,-30,-3,0.066,-0.96,-9.703,0,0,0,0,0,0,3,1,1,1,0,
4.335946,15.84,90,0.293387,180.0146,185.6885,0.066,-0.96,-9.703,11,-30,-3,0.066,-0.96,-9.703,0,0,0,0,0,0,3,1,1,1,0,
4.352069,15.84,90,0.293387,180.0146,185.6885,0.066,-0.96,-9.703,11,-30,-3,0.066,-0.96,-9.703,0,0,0,0,0,0,3,1,1,1,0,
4.368487,15.91,90,0.3073521,180.0153,185.7095,0.066,-0.96,-9.664,11,-26,13,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
4.385112,15.91,90,0.3073521,180.0153,185.7095,0.066,-0.96,-9.664,11,-26,13,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
4.400965,15.91,90,0.3073521,180.0153,185.7095,0.066,-0.96,-9.664,11,-26,13,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
4.417067,15.91,90,0.3073521,180.0153,185.7095,0.066,-0.96,-9.664,11,-26,13,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
4.43525,15.91,90,0.3073521,180.0153,185.7095,0.066,-0.96,-9.664,11,-26,13,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
4.451594,15.91,90,0.3073521,180.0153,185.7095,0.066,-0.96,-9.664,11,-26,13,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
4.469965,15.91,90,0.3073521,180.0153,185.7095,0.066,-0.96,-9.664,11,-26,13,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
4.484456,15.91,90,0.3073521,180.0153,185.7095,0.066,-0.96,-9.664,11,-26,13,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
4.501511,15.832,90,0.3213363,180.0161,185.7308,0.066,-0.96,-9.625,24,-22,19,0.066,-0.96,-9.625,0,0,0,0,0,0,3,1,1,1,0,
4.517961,15.832,90,0.3213363,180.0161,185.7308,0.066,-0.96,-9.625,24,-22,19,0.066,-0.96,-9.625,0,0,0,0,0,0,3,1,1,1,0,
4.534882,15.832,90,0.3213363,180.0161,185.7308,0.066,-0.96,-9.625,24,-22,19,0.066,-0.96,-9.625,0,0,0,0,0,0,3,1,1,1,0,
4.552529,15.832,90,0.3213363,180.0161,185.7308,0.066,-0.96,-9.625,24,-22,19,0.066,-0.96,-9.625,0,0,0,0,0,0,3,1,1,1,0,
4.568444,15.832,90,0.3213363,180.0161,185.7308,0.066,-0.96,-9.625,24,-22,19,0.066,-0.96,-9.625,0,0,0,0,0,0,3,1,1,1,0,
4.585266,15.832,90,0.3213363,180.0161,185.7308,0.066,-0.96,-9.625,24,-22,19,0.066,-0.96,-9.625,0,0,0,0,0,0,3,1,1,1,0,
4.601831,15.832,90,0.3213363,180.0161,185.7308,0.066,-0.96,-9.625,24,-22,19,0.066,-0.96,-9.625,0,0,0,0,0,0,3,1,1,1,0,
4.618823,15.832,90,0.3213363,180.0161,185.7308,0.066,-0.96,-9.625,24,-22,19,0.066,-0.96,-9.625,0,0,0,0,0,0,3,1,1,1,0,
4.635424,15.902,90,0.3283198,180.0164,185.7378,0.066,-0.96,-9.703,3,-9,11,0.066,-0.96,-9.703,0,0,0,0,0,0,3,1,1,1,0,
4.652414,15.902,90,0.3283198,180.0164,185.7378,0.066,-0.96,-9.703,3,-9,11,0.066,-0.96,-9.703,0,0,0,0,0,0,3,1,1,1,0,
4.669488,15.902,90,0.3283198,180.0164,185.7378,0.066,-0.96,-9.703,3,-9,11,0.066,-0.96,-9.703,0,0,0,0,0,0,3,1,1,1,0,
4.685016,15.902,90,0.3283198,180.0164,185.7378,0.066,-0.96,-9.703,3,-9,11,0.066,-0.96,-9.703,0,0,0,0,0,0,3,1,1,1,0,
4.701944,15.902,90,0.3283198,180.0164,185.7378,0.066,-0.96,-9.703,3,-9,11,0.066,-0.96,-9.703,0,0,0,0,0,0,3,1,1,1,0,
4.719664,15.902,90,0.3283198,180.0164,185.7378,0.066,-0.96,-9.703,3,-9,11,0.066,-0.96,-9.703,0,0,0,0,0,0,3,1,1,1,0,
4.737193,15.902,90,0.3283198,180.0164,185.7378,0.066,-0.96,-9.703,3,-9,11,0.066,-0.96,-9.703,0,0,0,0,0,0,3,1,1,1,0,
4.754004,15.902,90,0.3283198,180.0164,185.7378,0.066,-0.96,-9.703,3,-9,11,0.066,-0.96,-9.703,0,0,0,0,0,0,3,1,1,1,0,
4.768314,15.832,90,0.3422866,180.0172,185.7518,0.066,-0.96,-9.664,7,-15,17,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
4.785549,15.832,90,0.3422866,180.0172,185.7518,0.066,-0.96,-9.664,7,-15,17,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
4.801841,15.832,90,0.3422866,180.0172,185.7518,0.066,-0.96,-9.664,7,-15,17,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
4.818417,15.832,90,0.3422866,180.0172,185.7518,0.066,-0.96,-9.664,7,-15,17,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
4.837003,15.832,90,0.3422866,180.0172,185.7518,0.066,-0.96,-9.664,7,-15,17,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
4.852611,15.832,90,0.3422866,180.0172,185.7518,0.066,-0.96,-9.664,7,-15,17,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
4.869457,15.832,90,0.3422866,180.0172,185.7518,0.066,-0.96,-9.664,7,-15,17,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
4.887673,15.832,90,0.3422866,180.0172,185.7518,0.066,-0.96,-9.664,7,-15,17,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
4.90222,15.895,90,0.3492699,180.0176,185.7587,0.066,-0.96,-9.664,26,-7,15,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
4.920568,15.895,90,0.3492699,180.0176,185.7587,0.066,-0.96,-9.664,26,-7,15,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
4.93705,15.895,90,0.3492699,180.0176,185.7587,0.066,-0.96,-9.664,26,-7,15,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
4.952609,15.895,90,0.3492699,180.0176,185.7587,0.066,-0.96,-9.664,26,-7,15,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
4.969202,15.895,90,0.3492699,180.0176,185.7587,0.066,-0.96,-9.664,26,-7,15,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
4.98628,15.895,90,0.3492699,180.0176,185.7587,0.066,-0.96,-9.664,26,-7,15,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.002815,15.895,90,0.3492699,180.0176,185.7587,0.066,-0.96,-9.664,26,-7,15,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.020183,15.895,90,0.3492699,180.0176,185.7587,0.066,-0.96,-9.664,26,-7,15,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.036257,15.91,90,0.3562508,180.018,185.7727,0.066,-0.96,-9.664,11,-24,15,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.052608,15.91,90,0.3562508,180.018,185.7727,0.066,-0.96,-9.664,11,-24,15,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.071381,15.91,90,0.3562508,180.018,185.7727,0.066,-0.96,-9.664,11,-24,15,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.085432,15.91,90,0.3562508,180.018,185.7727,0.066,-0.96,-9.664,11,-24,15,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.103075,15.91,90,0.3562508,180.018,185.7727,0.066,-0.96,-9.664,11,-24,15,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.120091,15.91,90,0.3562508,180.018,185.7727,0.066,-0.96,-9.664,11,-24,15,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.136116,15.91,90,0.3562508,180.018,185.7727,0.066,-0.96,-9.664,11,-24,15,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.153799,15.91,90,0.3562508,180.018,185.7727,0.066,-0.96,-9.664,11,-24,15,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.169418,15.902,90,0.3562508,180.018,185.7727,0.066,-0.96,-9.664,13,-26,1,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.188019,15.902,90,0.3562508,180.018,185.7727,0.066,-0.96,-9.664,13,-26,1,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.205038,15.902,90,0.3562508,180.018,185.7727,0.066,-0.96,-9.664,13,-26,1,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.219382,15.902,90,0.3562508,180.018,185.7727,0.066,-0.96,-9.664,13,-26,1,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.234903,15.902,90,0.3562508,180.018,185.7727,0.066,-0.96,-9.664,13,-26,1,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.253359,15.902,90,0.3562508,180.018,185.7727,0.066,-0.96,-9.664,13,-26,1,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.269598,15.902,90,0.3632339,180.0183,185.7797,0.066,-1.035,-9.664,19,-26,15,0.066,-1.035,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.285887,15.902,90,0.3632339,180.0183,185.7797,0.066,-1.035,-9.664,19,-26,15,0.066,-1.035,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.30335,15.902,90,0.3632339,180.0183,185.7797,0.066,-1.035,-9.664,19,-26,15,0.066,-1.035,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.319632,15.902,90,0.3632339,180.0183,185.7797,0.066,-1.035,-9.664,19,-26,15,0.066,-1.035,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.336035,15.902,90,0.3632339,180.0183,185.7797,0.066,-1.035,-9.664,19,-26,15,0.066,-1.035,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.35396,15.902,90,0.3632339,180.0183,185.7797,0.066,-1.035,-9.664,19,-26,15,0.066,-1.035,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.370054,15.902,90,0.3632339,180.0183,185.7797,0.066,-1.035,-9.664,19,-26,15,0.066,-1.035,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.387521,15.902,90,0.3632339,180.0183,185.7797,0.066,-1.035,-9.664,19,-26,15,0.066,-1.035,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.402205,15.902,90,0.3702168,180.0187,185.7867,0.066,-0.996,-9.703,24,-32,0,0.066,-0.996,-9.703,0,0,0,0,0,0,3,1,1,1,0,
5.43522,15.902,90,0.3702168,180.0187,185.7867,0.066,-0.996,-9.703,24,-32,0,0.066,-0.996,-9.703,0,0,0,0,0,0,3,1,1,1,0,
5.450228,15.902,90,0.3702168,180.0187,185.7867,0.066,-0.996,-9.703,24,-32,0,0.066,-0.996,-9.703,0,0,0,0,0,0,3,1,1,1,0,
5.462785,15.902,90,0.3702168,180.0187,185.7867,0.066,-0.996,-9.703,24,-32,0,0.066,-0.996,-9.703,0,0,0,0,0,0,3,1,1,1,0,
5.48037,15.902,90,0.3702168,180.0187,185.7867,0.066,-0.996,-9.703,24,-32,0,0.066,-0.996,-9.703,0,0,0,0,0,0,3,1,1,1,0,
5.49649,15.902,90,0.3702168,180.0187,185.7867,0.066,-0.996,-9.703,24,-32,0,0.066,-0.996,-9.703,0,0,0,0,0,0,3,1,1,1,0,
5.509258,15.902,90,0.3702168,180.0187,185.7867,0.066,-0.996,-9.703,24,-32,0,0.066,-0.996,-9.703,0,0,0,0,0,0,3,1,1,1,0,
5.523455,15.902,90,0.3702168,180.0187,185.7867,0.066,-0.996,-9.703,24,-32,0,0.066,-0.996,-9.703,0,0,0,0,0,0,3,1,1,1,0,
5.5373,15.91,90,0.3772019,180.0191,185.7867,0.066,-0.996,-9.703,22,-24,5,0.066,-0.996,-9.703,0,0,0,0,0,0,3,1,1,1,0,
5.552155,15.91,90,0.3772019,180.0191,185.7867,0.066,-0.996,-9.703,22,-24,5,0.066,-0.996,-9.703,0,0,0,0,0,0,3,1,1,1,0,
5.568735,15.91,90,0.3772019,180.0191,185.7867,0.066,-0.996,-9.703,22,-24,5,0.066,-0.996,-9.703,0,0,0,0,0,0,3,1,1,1,0,
5.586327,15.91,90,0.3772019,180.0191,185.7867,0.066,-0.996,-9.703,22,-24,5,0.066,-0.996,-9.703,0,0,0,0,0,0,3,1,1,1,0,
5.604843,15.91,90,0.3772019,180.0191,185.7867,0.066,-0.996,-9.703,22,-24,5,0.066,-0.996,-9.703,0,0,0,0,0,0,3,1,1,1,0,
5.620227,15.91,90,0.3772019,180.0191,185.7867,0.066,-0.996,-9.703,22,-24,5,0.066,-0.996,-9.703,0,0,0,0,0,0,3,1,1,1,0,
5.636286,15.91,90,0.3772019,180.0191,185.7867,0.066,-0.996,-9.703,22,-24,5,0.066,-0.996,-9.703,0,0,0,0,0,0,3,1,1,1,0,
5.652951,15.91,90,0.3772019,180.0191,185.7867,0.066,-0.996,-9.703,22,-24,5,0.066,-0.996,-9.703,0,0,0,0,0,0,3,1,1,1,0,
5.669091,15.902,90,0.3771996,180.0191,185.7937,0.101,-1.035,-9.667,7,-15,3,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
5.68792,15.902,90,0.3771996,180.0191,185.7937,0.101,-1.035,-9.667,7,-15,3,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
5.702307,15.902,90,0.3771996,180.0191,185.7937,0.101,-1.035,-9.667,7,-15,3,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
5.719826,15.902,90,0.3771996,180.0191,185.7937,0.101,-1.035,-9.667,7,-15,3,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
5.737249,15.902,90,0.3771996,180.0191,185.7937,0.101,-1.035,-9.667,7,-15,3,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
5.754095,15.902,90,0.3771996,180.0191,185.7937,0.101,-1.035,-9.667,7,-15,3,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
5.769941,15.902,90,0.3771996,180.0191,185.7937,0.101,-1.035,-9.667,7,-15,3,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
5.785661,15.902,90,0.3771996,180.0191,185.7937,0.101,-1.035,-9.667,7,-15,3,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
5.80283,15.91,90,0.3771996,180.0191,185.7937,0.066,-0.996,-9.664,24,-19,0,0.066,-0.996,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.820091,15.91,90,0.3771996,180.0191,185.7937,0.066,-0.996,-9.664,24,-19,0,0.066,-0.996,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.835169,15.91,90,0.3771996,180.0191,185.7937,0.066,-0.996,-9.664,24,-19,0,0.066,-0.996,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.854841,15.91,90,0.3771996,180.0191,185.7937,0.066,-0.996,-9.664,24,-19,0,0.066,-0.996,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.871846,15.91,90,0.3771996,180.0191,185.7937,0.066,-0.996,-9.664,24,-19,0,0.066,-0.996,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.890798,15.91,90,0.3771996,180.0191,185.7937,0.066,-0.996,-9.664,24,-19,0,0.066,-0.996,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.905073,15.91,90,0.3771996,180.0191,185.7937,0.066,-0.996,-9.664,24,-19,0,0.066,-0.996,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.920827,15.91,90,0.3771996,180.0191,185.7937,0.066,-0.996,-9.664,24,-19,0,0.066,-0.996,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.935919,15.926,90,0.3771973,180.0191,185.8007,0.066,-0.96,-9.664,22,-19,30,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
5.952002,15.926,90,0.3771973,180.0191,185.8007,0.066,-0.96,-9.664,22,-19,30,0.066,-0.96,-9.664,0,0,0,0,0,0,3,1,1,1,0,
