TimeSinceAppStart,BatteryVoltage,WeaponThrottle,OrientationX,OrientationY,OrientationZ,BnoAccelerationX,BnoAccelerationY,BnoAccelerationZ,LisAccelerationX,LisAccelerationY,LisAccelerationZ,FusionAccelerationX,FusionAccelerationY,FusionAccelerationZ,EscTemperature,EscVoltage,EscCurrent,EscUsedMah,EscRpm,BnoTemp,BnoCalibrationSystem,BnoCalibrationGyro,BnoCalibrationAccelerometer,BnoCalibrationMagnetometer,SmartHeadingOffset,
82.19794,16.201,90,356.835,272.6243,181.0113,-0.546,-0.156,-9.703,21,-32,21,-0.546,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
82.21534,16.201,90,356.835,272.6243,181.0113,-0.546,-0.156,-9.703,21,-32,21,-0.546,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
82.23263,16.201,90,356.835,272.6243,181.0113,-0.546,-0.156,-9.703,21,-32,21,-0.546,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
82.24693,16.186,90,356.8299,272.6241,181.0161,-0.546,-0.191,-9.707,17,-19,17,-0.546,-0.191,-9.707,0,0,0,0,0,0,3,1,1,1,0,
82.26431,16.186,90,356.8299,272.6241,181.0161,-0.546,-0.191,-9.707,17,-19,17,-0.546,-0.191,-9.707,0,0,0,0,0,0,3,1,1,1,0,
82.28323,16.186,90,356.8299,272.6241,181.0161,-0.546,-0.191,-9.707,17,-19,17,-0.546,-0.191,-9.707,0,0,0,0,0,0,3,1,1,1,0,
82.29909,16.186,90,356.8299,272.6241,181.0161,-0.546,-0.191,-9.707,17,-19,17,-0.546,-0.191,-9.707,0,0,0,0,0,0,3,1,1,1,0,
82.31646,16.186,90,356.8299,272.6241,181.0161,-0.546,-0.191,-9.707,17,-19,17,-0.546,-0.191,-9.707,0,0,0,0,0,0,3,1,1,1,0,
82.33167,16.186,90,356.8299,272.6241,181.0161,-0.546,-0.191,-9.707,17,-19,17,-0.546,-0.191,-9.707,0,0,0,0,0,0,3,1,1,1,0,
82.34805,16.186,90,356.8299,272.6241,181.0161,-0.546,-0.191,-9.707,17,-19,17,-0.546,-0.191,-9.707,0,0,0,0,0,0,3,1,1,1,0,
82.36388,16.186,90,356.8299,272.6241,181.0161,-0.546,-0.191,-9.707,17,-19,17,-0.546,-0.191,-9.707,0,0,0,0,0,0,3,1,1,1,0,
82.38026,16.28,90,356.8299,272.6241,181.0161,-0.546,-0.191,-9.707,11,-13,-17,-0.546,-0.191,-9.707,0,0,0,0,0,0,3,1,1,1,0,
82.39774,16.28,90,356.8299,272.6241,181.0161,-0.546,-0.191,-9.707,11,-13,-17,-0.546,-0.191,-9.707,0,0,0,0,0,0,3,1,1,1,0,
82.41447,16.28,90,356.8299,272.6241,181.0161,-0.546,-0.191,-9.707,11,-13,-17,-0.546,-0.191,-9.707,0,0,0,0,0,0,3,1,1,1,0,
82.43212,16.28,90,356.8299,272.6241,181.0161,-0.546,-0.191,-9.707,11,-13,-17,-0.546,-0.191,-9.707,0,0,0,0,0,0,3,1,1,1,0,
82.44764,16.28,90,356.8299,272.6241,181.0161,-0.546,-0.191,-9.707,11,-13,-17,-0.546,-0.191,-9.707,0,0,0,0,0,0,3,1,1,1,0,
82.46502,16.28,90,356.8299,272.6241,181.0161,-0.546,-0.191,-9.707,11,-13,-17,-0.546,-0.191,-9.707,0,0,0,0,0,0,3,1,1,1,0,
82.48149,16.217,90,356.8299,272.6241,181.0161,-0.546,-0.191,-9.707,24,-17,21,-0.546,-0.191,-9.707,0,0,0,0,0,0,3,1,1,1,0,
82.49774,16.217,90,356.8299,272.6241,181.0161,-0.546,-0.191,-9.707,24,-17,21,-0.546,-0.191,-9.707,0,0,0,0,0,0,3,1,1,1,0,
82.51353,16.217,90,356.8299,272.6241,181.0161,-0.546,-0.191,-9.707,24,-17,21,-0.546,-0.191,-9.707,0,0,0,0,0,0,3,1,1,1,0,
82.5331,16.217,90,356.8299,272.6241,181.0161,-0.546,-0.191,-9.707,24,-17,21,-0.546,-0.191,-9.707,0,0,0,0,0,0,3,1,1,1,0,
82.54909,16.217,90,356.8299,272.6241,181.0161,-0.546,-0.191,-9.707,24,-17,21,-0.546,-0.191,-9.707,0,0,0,0,0,0,3,1,1,1,0,
82.56496,16.217,90,356.8299,272.6241,181.0161,-0.546,-0.191,-9.707,24,-17,21,-0.546,-0.191,-9.707,0,0,0,0,0,0,3,1,1,1,0,
82.58051,16.217,90,356.8299,272.6241,181.0161,-0.546,-0.191,-9.707,24,-17,21,-0.546,-0.191,-9.707,0,0,0,0,0,0,3,1,1,1,0,
82.59765,16.217,90,356.8299,272.6241,181.0161,-0.546,-0.191,-9.707,24,-17,21,-0.546,-0.191,-9.707,0,0,0,0,0,0,3,1,1,1,0,
82.61382,16.272,90,356.8249,272.624,181.021,-0.546,-0.156,-9.703,9,-32,13,-0.546,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
82.63167,16.272,90,356.8249,272.624,181.021,-0.546,-0.156,-9.703,9,-32,13,-0.546,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
82.65004,16.272,90,356.8249,272.624,181.021,-0.546,-0.156,-9.703,9,-32,13,-0.546,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
82.66628,16.272,90,356.8249,272.624,181.021,-0.546,-0.156,-9.703,9,-32,13,-0.546,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
82.68117,16.272,90,356.8249,272.624,181.021,-0.546,-0.156,-9.703,9,-32,13,-0.546,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
82.6978,16.272,90,356.8249,272.624,181.021,-0.546,-0.156,-9.703,9,-32,13,-0.546,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
82.71589,16.272,90,356.8249,272.624,181.021,-0.546,-0.156,-9.703,9,-32,13,-0.546,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
82.73257,16.272,90,356.8249,272.624,181.021,-0.546,-0.156,-9.703,9,-32,13,-0.546,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
82.74792,16.194,90,356.8249,272.624,181.021,-0.546,-0.191,-9.707,32,-28,7,-0.546,-0.191,-9.707,0,0,0,0,0,0,3,1,1,1,0,
82.76563,16.194,90,356.8249,272.624,181.021,-0.546,-0.191,-9.707,32,-28,7,-0.546,-0.191,-9.707,0,0,0,0,0,0,3,1,1,1,0,
82.78102,16.194,90,356.8249,272.624,181.021,-0.546,-0.191,-9.707,32,-28,7,-0.546,-0.191,-9.707,0,0,0,0,0,0,3,1,1,1,0,
82.79871,16.194,90,356.8249,272.624,181.021,-0.546,-0.191,-9.707,32,-28,7,-0.546,-0.191,-9.707,0,0,0,0,0,0,3,1,1,1,0,
82.81487,16.194,90,356.8249,272.624,181.021,-0.546,-0.191,-9.707,32,-28,7,-0.546,-0.191,-9.707,0,0,0,0,0,0,3,1,1,1,0,
82.8398,16.186,90,356.8249,272.624,181.021,-0.546,-0.191,-9.707,9,-19,15,-0.546,-0.191,-9.707,0,0,0,0,0,0,3,1,1,1,0,
