TimeSinceAppStart,BatteryVoltage,WeaponThrottle,OrientationX,OrientationY,OrientationZ,BnoAccelerationX,BnoAccelerationY,BnoAccelerationZ,LisAccelerationX,LisAccelerationY,LisAccelerationZ,FusionAccelerationX,FusionAccelerationY,FusionAccelerationZ,EscTemperature,EscVoltage,EscCurrent,EscUsedMah,EscRpm,BnoTemp,BnoCalibrationSystem,BnoCalibrationGyro,BnoCalibrationAccelerometer,BnoCalibrationMagnetometer,SmartHeadingOffset,
0.7190067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7366224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7531536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.770186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7859306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8033008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8208154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8370814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8567129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8709015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8876489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9042208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9212145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9371982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9606325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9753347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9903431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.003652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.020379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.036783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.057357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.070807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.086711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.103835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.119217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.136078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.15323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.16987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.186876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.203349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.219266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.237066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.257002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.270333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.286542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.302717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.349322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.364186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.381606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.395503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.409093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.424347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.437432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.460368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.477036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.494871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.516348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.533423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.558174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.571879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.590318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.608146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.640068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.658829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.675138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.689987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.715129,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.733695,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.751357,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.765267,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.780363,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.804526,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.820853,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.834223,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.849516,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.863938,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.881173,15.934,90,359.9375,359.9366,180.7694,-0.035,-0.128,-9.945,19,-11,36,-0.035,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
1.895515,15.934,90,359.9375,359.9366,180.7694,-0.035,-0.128,-9.945,19,-11,36,-0.035,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
1.910326,15.934,90,359.9375,359.9366,180.7694,-0.035,-0.128,-9.945,19,-11,36,-0.035,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
1.925549,15.934,90,359.9375,359.9366,180.7694,-0.035,-0.128,-9.945,19,-11,36,-0.035,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
1.94189,15.934,90,359.9375,359.9366,180.7694,-0.035,-0.128,-9.945,19,-11,36,-0.035,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
1.959017,15.934,90,359.9375,359.9366,180.7694,-0.035,-0.128,-9.945,19,-11,36,-0.035,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
1.974855,15.934,90,359.9375,359.9366,180.7694,0,-0.128,-9.945,17,-19,15,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
1.989067,15.934,90,359.9375,359.9366,180.7694,0,-0.128,-9.945,17,-19,15,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.00943,15.934,90,359.9375,359.9366,180.7694,0,-0.128,-9.945,17,-19,15,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.024812,15.934,90,359.9375,359.9366,180.7694,0,-0.128,-9.945,17,-19,15,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.037968,15.934,90,359.9375,359.9366,180.7694,0,-0.128,-9.945,17,-19,15,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.058237,15.91,90,359.9375,359.9366,180.7694,0,-0.128,-9.945,24,-26,32,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.072613,15.91,90,359.9375,359.9366,180.7694,0,-0.128,-9.945,24,-26,32,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.085899,15.91,90,359.9375,359.9366,180.7694,0,-0.128,-9.945,24,-26,32,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.102961,15.91,90,359.9375,359.9366,180.7694,0,-0.128,-9.945,24,-26,32,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.119578,15.91,90,359.9375,359.9366,180.7694,0,-0.128,-9.945,24,-26,32,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.136866,15.91,90,359.9375,359.9366,180.7694,0,-0.128,-9.945,24,-26,32,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.153586,15.91,90,359.9375,359.9366,180.7694,0,-0.128,-9.945,24,-26,32,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.169501,15.91,90,359.9375,359.9366,180.7694,0,-0.128,-9.945,24,-26,32,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.186392,15.91,90,359.9375,359.9366,180.7694,0,-0.128,-9.945,24,-26,32,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.202908,15.91,90,359.9375,359.9366,180.7694,0,-0.128,-9.945,24,-26,32,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.223091,15.91,90,359.9375,359.9366,180.7694,0,-0.128,-9.945,24,-26,32,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.238603,15.91,90,359.9375,359.9366,180.7694,0,-0.128,-9.945,24,-26,32,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.262401,15.902,90,359.9375,359.9366,180.7694,-0.035,-0.128,-9.945,17,-9,45,-0.035,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.276032,15.902,90,359.9375,359.9366,180.7694,-0.035,-0.128,-9.945,17,-9,45,-0.035,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.290645,15.902,90,359.9375,359.9366,180.7694,-0.035,-0.128,-9.945,17,-9,45,-0.035,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.30628,15.902,90,359.9375,359.9366,180.7694,-0.035,-0.128,-9.945,17,-9,45,-0.035,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.320325,15.902,90,359.9375,359.9366,180.7694,-0.035,-0.128,-9.945,17,-9,45,-0.035,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.336266,15.902,90,359.9375,359.9366,180.7694,-0.035,-0.128,-9.945,17,-9,45,-0.035,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.353966,15.902,90,359.9375,359.9366,180.7694,-0.035,-0.128,-9.945,17,-9,45,-0.035,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.370745,15.902,90,359.9375,359.9366,180.7694,-0.035,-0.128,-9.945,17,-9,45,-0.035,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.386939,15.902,90,359.9375,359.9366,180.7694,-0.035,-0.128,-9.945,17,-9,45,-0.035,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.403755,15.902,90,359.9375,359.9366,180.7694,-0.035,-0.128,-9.945,17,-9,45,-0.035,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.42327,15.934,90,359.9305,359.9366,180.7694,0,-0.093,-9.91,13,-11,21,0,-0.093,-9.91,0,0,0,0,0,0,3,1,1,1,-173,
2.437237,15.934,90,359.9305,359.9366,180.7694,0,-0.093,-9.91,13,-11,21,0,-0.093,-9.91,0,0,0,0,0,0,3,1,1,1,-173,
2.452977,15.934,90,359.9305,359.9366,180.7694,0,-0.093,-9.91,13,-11,21,0,-0.093,-9.91,0,0,0,0,0,0,3,1,1,1,-173,
2.469784,15.934,90,359.9305,359.9366,180.7694,0,-0.093,-9.91,13,-11,21,0,-0.093,-9.91,0,0,0,0,0,0,3,1,1,1,-173,
2.487019,15.934,90,359.9305,359.9366,180.7694,0,-0.093,-9.91,13,-11,21,0,-0.093,-9.91,0,0,0,0,0,0,3,1,1,1,-173,
2.502737,15.934,90,359.9305,359.9366,180.7694,0,-0.093,-9.91,13,-11,21,0,-0.093,-9.91,0,0,0,0,0,0,3,1,1,1,-173,
2.521038,15.918,90,359.9305,359.9366,180.7764,0.039,-0.128,-9.91,24,-11,28,0.039,-0.128,-9.91,0,0,0,0,0,0,3,1,1,1,-173,
2.541587,15.918,90,359.9305,359.9366,180.7764,0.039,-0.128,-9.91,24,-11,28,0.039,-0.128,-9.91,0,0,0,0,0,0,3,1,1,1,-173,
2.558531,15.918,90,359.9305,359.9366,180.7764,0.039,-0.128,-9.91,24,-11,28,0.039,-0.128,-9.91,0,0,0,0,0,0,3,1,1,1,-173,
2.571404,15.918,90,359.9305,359.9366,180.7764,0.039,-0.128,-9.91,24,-11,28,0.039,-0.128,-9.91,0,0,0,0,0,0,3,1,1,1,-173,
2.586068,15.918,90,359.9305,359.9366,180.7764,0.039,-0.128,-9.91,24,-11,28,0.039,-0.128,-9.91,0,0,0,0,0,0,3,1,1,1,-173,
2.604053,15.918,90,359.9305,359.9366,180.7764,0.039,-0.128,-9.91,24,-11,28,0.039,-0.128,-9.91,0,0,0,0,0,0,3,1,1,1,-173,
2.621771,15.918,90,359.9305,359.9366,180.7764,0.039,-0.128,-9.91,24,-11,28,0.039,-0.128,-9.91,0,0,0,0,0,0,3,1,1,1,-173,
2.636277,15.918,90,359.9305,359.9366,180.7764,0.039,-0.128,-9.91,24,-11,28,0.039,-0.128,-9.91,0,0,0,0,0,0,3,1,1,1,-173,
2.653882,15.824,90,359.9235,359.9365,180.7764,0,-0.128,-9.945,9,-17,21,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.669878,15.824,90,359.9235,359.9365,180.7764,0,-0.128,-9.945,9,-17,21,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.687428,15.824,90,359.9235,359.9365,180.7764,0,-0.128,-9.945,9,-17,21,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.702918,15.824,90,359.9235,359.9365,180.7764,0,-0.128,-9.945,9,-17,21,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.720078,15.824,90,359.9235,359.9365,180.7764,0,-0.128,-9.945,9,-17,21,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.736677,15.824,90,359.9235,359.9365,180.7764,0,-0.128,-9.945,9,-17,21,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.753678,15.824,90,359.9235,359.9365,180.7764,0,-0.128,-9.945,9,-17,21,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.770921,15.824,90,359.9235,359.9365,180.7764,0,-0.128,-9.945,9,-17,21,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.786088,15.926,90,359.9235,359.9366,180.7624,0,-0.128,-9.945,21,-9,30,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.803394,15.926,90,359.9235,359.9366,180.7624,0,-0.128,-9.945,21,-9,30,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.821024,15.926,90,359.9235,359.9366,180.7624,0,-0.128,-9.945,21,-9,30,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.839753,15.926,90,359.9235,359.9366,180.7624,0,-0.128,-9.945,21,-9,30,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.853222,15.926,90,359.9235,359.9366,180.7624,0,-0.128,-9.945,21,-9,30,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.871953,15.926,90,359.9235,359.9366,180.7624,0,-0.128,-9.945,21,-9,30,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.887336,15.926,90,359.9235,359.9366,180.7624,0,-0.128,-9.945,21,-9,30,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.903131,15.926,90,359.9235,359.9366,180.7624,0,-0.128,-9.945,21,-9,30,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.920565,15.926,90,359.9235,359.9366,180.7624,0,-0.128,-9.945,21,-9,30,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.937244,15.926,90,359.9235,359.9366,180.7624,0,-0.128,-9.945,21,-9,30,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.953715,15.926,90,359.9235,359.9366,180.7624,0,-0.128,-9.945,21,-9,30,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.970602,15.91,90,359.9235,359.9366,180.7624,-0.035,-0.128,-9.945,21,-32,24,-0.035,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.9873,15.91,90,359.9235,359.9366,180.7624,-0.035,-0.128,-9.945,21,-32,24,-0.035,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.003082,15.91,90,359.9235,359.9366,180.7624,-0.035,-0.128,-9.945,21,-32,24,-0.035,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.020394,15.91,90,359.9235,359.9366,180.7624,-0.035,-0.128,-9.945,21,-32,24,-0.035,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.036626,15.91,90,359.9235,359.9366,180.7624,-0.035,-0.128,-9.945,21,-32,24,-0.035,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.053972,15.91,90,359.9235,359.9366,180.7624,-0.035,-0.128,-9.945,21,-32,24,-0.035,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.069914,15.91,90,359.9235,359.9366,180.7624,-0.035,-0.128,-9.945,21,-32,24,-0.035,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.085954,15.91,90,359.9235,359.9366,180.7624,-0.035,-0.128,-9.945,21,-32,24,-0.035,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.103293,15.91,90,359.9235,359.9366,180.7624,-0.035,-0.128,-9.945,21,-32,24,-0.035,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.120391,15.91,90,359.9235,359.9366,180.7624,-0.035,-0.128,-9.945,21,-32,24,-0.035,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.135981,15.91,90,359.9235,359.9366,180.7624,-0.035,-0.128,-9.945,21,-32,24,-0.035,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.153092,15.918,90,359.9235,359.9366,180.7694,0,-0.128,-9.945,32,-15,36,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.169822,15.918,90,359.9235,359.9366,180.7694,0,-0.128,-9.945,32,-15,36,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.186512,15.918,90,359.9235,359.9366,180.7694,0,-0.128,-9.945,32,-15,36,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.203156,15.918,90,359.9235,359.9366,180.7694,0,-0.128,-9.945,32,-15,36,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.219945,15.918,90,359.9235,359.9366,180.7694,0,-0.128,-9.945,32,-15,36,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.236843,15.918,90,359.9235,359.9366,180.7694,0,-0.128,-9.945,32,-15,36,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.255544,15.918,90,359.9235,359.9366,180.7694,0,-0.128,-9.945,32,-15,36,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.269618,15.918,90,359.9235,359.9366,180.7694,0,-0.128,-9.945,32,-15,36,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.28696,15.918,90,359.9235,359.9366,180.7694,0,-0.128,-9.945,32,-15,36,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.30427,15.918,90,359.9235,359.9366,180.7694,0,-0.128,-9.945,32,-15,36,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.320378,15.918,90,359.9235,359.9366,180.7694,0,-0.128,-9.945,32,-15,36,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.336277,15.918,90,359.9235,359.9366,180.7694,0,-0.128,-9.945,32,-15,36,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.353909,15.918,90,359.9235,359.9366,180.7694,0,-0.128,-9.945,32,-15,36,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.370048,15.902,90,359.9235,359.9366,180.7624,0,-0.128,-9.945,19,-26,17,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.386566,15.902,90,359.9235,359.9366,180.7624,0,-0.128,-9.945,19,-26,17,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.404176,15.902,90,359.9235,359.9366,180.7624,0,-0.128,-9.945,19,-26,17,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.419524,15.902,90,359.9235,359.9366,180.7624,0,-0.128,-9.945,19,-26,17,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.436642,15.902,90,359.9235,359.9366,180.7624,0,-0.128,-9.945,19,-26,17,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.453018,15.902,90,359.9235,359.9366,180.7624,0,-0.128,-9.945,19,-26,17,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.47157,15.902,90,359.9235,359.9366,180.7624,0,-0.128,-9.945,19,-26,17,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.487252,15.902,90,359.9235,359.9366,180.7624,0,-0.128,-9.945,19,-26,17,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.502574,15.902,90,359.9235,359.9366,180.7624,0,-0.128,-9.945,19,-26,17,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.520004,15.902,90,359.9235,359.9366,180.7624,0,-0.128,-9.945,19,-26,17,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
3.536582,15.902,90,359.9235,359.9366,180.7624,0,-0.128,-9.945,19,-26,17,0,-0.128,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
