TimeSinceAppStart,BatteryVoltage,WeaponThrottle,OrientationX,OrientationY,OrientationZ,BnoAccelerationX,BnoAccelerationY,BnoAccelerationZ,LisAccelerationX,LisAccelerationY,LisAccelerationZ,FusionAccelerationX,FusionAccelerationY,FusionAccelerationZ,EscTemperature,EscVoltage,EscCurrent,EscUsedMah,EscRpm,BnoTemp,BnoCalibrationSystem,BnoCalibrationGyro,BnoCalibrationAccelerometer,BnoCalibrationMagnetometer,SmartHeadingOffset,
10.236,15.792,90,0.5381682,180.4141,186.1319,0.101,-1.035,-9.707,15,-32,-5,0.101,-1.035,-9.707,0,0,0,0,0,0,3,1,1,1,0,
10.25511,15.792,90,0.5381682,180.4141,186.1319,0.101,-1.035,-9.707,15,-32,-5,0.101,-1.035,-9.707,0,0,0,0,0,0,3,1,1,1,0,
10.27012,15.792,90,0.5381682,180.4141,186.1319,0.101,-1.035,-9.707,15,-32,-5,0.101,-1.035,-9.707,0,0,0,0,0,0,3,1,1,1,0,
10.28679,15.792,90,0.5381682,180.4141,186.1319,0.101,-1.035,-9.707,15,-32,-5,0.101,-1.035,-9.707,0,0,0,0,0,0,3,1,1,1,0,
10.30372,15.792,90,0.5381682,180.4141,186.1319,0.101,-1.035,-9.707,15,-32,-5,0.101,-1.035,-9.707,0,0,0,0,0,0,3,1,1,1,0,
10.31997,15.792,90,0.5381682,180.4141,186.1319,0.101,-1.035,-9.707,15,-32,-5,0.101,-1.035,-9.707,0,0,0,0,0,0,3,1,1,1,0,
10.3357,15.792,90,0.5381682,180.4141,186.1319,0.101,-1.035,-9.707,15,-32,-5,0.101,-1.035,-9.707,0,0,0,0,0,0,3,1,1,1,0,
10.35399,15.784,90,0.5521363,180.4148,186.132,0.14,-1.035,-9.703,22,-19,11,0.14,-1.035,-9.703,0,0,0,0,0,0,3,1,1,1,0,
10.36973,15.784,90,0.5521363,180.4148,186.132,0.14,-1.035,-9.703,22,-19,11,0.14,-1.035,-9.703,0,0,0,0,0,0,3,1,1,1,0,
10.38565,15.784,90,0.5521363,180.4148,186.132,0.14,-1.035,-9.703,22,-19,11,0.14,-1.035,-9.703,0,0,0,0,0,0,3,1,1,1,0,
10.40406,15.784,90,0.5521363,180.4148,186.132,0.14,-1.035,-9.703,22,-19,11,0.14,-1.035,-9.703,0,0,0,0,0,0,3,1,1,1,0,
10.42018,15.784,90,0.5521363,180.4148,186.132,0.14,-1.035,-9.703,22,-19,11,0.14,-1.035,-9.703,0,0,0,0,0,0,3,1,1,1,0,
10.43601,15.784,90,0.5521363,180.4148,186.132,0.14,-1.035,-9.703,22,-19,11,0.14,-1.035,-9.703,0,0,0,0,0,0,3,1,1,1,0,
10.45439,15.784,90,0.5521363,180.4148,186.132,0.14,-1.035,-9.703,22,-19,11,0.14,-1.035,-9.703,0,0,0,0,0,0,3,1,1,1,0,
10.46972,15.784,90,0.5521363,180.4148,186.132,0.14,-1.035,-9.703,22,-19,11,0.14,-1.035,-9.703,0,0,0,0,0,0,3,1,1,1,0,
10.48646,15.784,90,0.5521363,180.4148,186.132,0.14,-1.035,-9.703,22,-19,11,0.14,-1.035,-9.703,0,0,0,0,0,0,3,1,1,1,0,
10.50483,15.784,90,0.5521363,180.4148,186.132,0.14,-1.035,-9.703,22,-19,11,0.14,-1.035,-9.703,0,0,0,0,0,0,3,1,1,1,0,
10.52394,15.784,90,0.5382222,180.414,186.118,0.066,-1.035,-9.625,11,-19,22,0.066,-1.035,-9.625,0,0,0,0,0,0,3,1,1,1,0,
10.53956,15.784,90,0.5382222,180.414,186.118,0.066,-1.035,-9.625,11,-19,22,0.066,-1.035,-9.625,0,0,0,0,0,0,3,1,1,1,0,
10.55448,15.784,90,0.5382222,180.414,186.118,0.066,-1.035,-9.625,11,-19,22,0.066,-1.035,-9.625,0,0,0,0,0,0,3,1,1,1,0,
10.57038,15.784,90,0.5382222,180.414,186.118,0.066,-1.035,-9.625,11,-19,22,0.066,-1.035,-9.625,0,0,0,0,0,0,3,1,1,1,0,
10.58802,15.784,90,0.5382222,180.414,186.118,0.066,-1.035,-9.625,11,-19,22,0.066,-1.035,-9.625,0,0,0,0,0,0,3,1,1,1,0,
10.60324,15.784,90,0.5382222,180.414,186.118,0.066,-1.035,-9.625,11,-19,22,0.066,-1.035,-9.625,0,0,0,0,0,0,3,1,1,1,0,
10.62136,15.784,90,0.5382222,180.414,186.118,0.066,-1.035,-9.625,11,-19,22,0.066,-1.035,-9.625,0,0,0,0,0,0,3,1,1,1,0,
10.63794,15.784,90,0.5382222,180.414,186.118,0.066,-1.035,-9.625,11,-19,22,0.066,-1.035,-9.625,0,0,0,0,0,0,3,1,1,1,0,
10.6544,15.784,90,0.5382222,180.414,186.118,0.066,-1.035,-9.625,11,-19,22,0.066,-1.035,-9.625,0,0,0,0,0,0,3,1,1,1,0,
10.67007,15.777,90,0.5522175,180.4147,186.111,0.066,-1.035,-9.625,19,-5,17,0.066,-1.035,-9.625,0,0,0,0,0,0,3,1,1,1,0,
10.68731,15.777,90,0.5522175,180.4147,186.111,0.066,-1.035,-9.625,19,-5,17,0.066,-1.035,-9.625,0,0,0,0,0,0,3,1,1,1,0,
10.70454,15.777,90,0.5522175,180.4147,186.111,0.066,-1.035,-9.625,19,-5,17,0.066,-1.035,-9.625,0,0,0,0,0,0,3,1,1,1,0,
10.72104,15.777,90,0.5522175,180.4147,186.111,0.066,-1.035,-9.625,19,-5,17,0.066,-1.035,-9.625,0,0,0,0,0,0,3,1,1,1,0,
10.7394,15.777,90,0.5522175,180.4147,186.111,0.066,-1.035,-9.625,19,-5,17,0.066,-1.035,-9.625,0,0,0,0,0,0,3,1,1,1,0,
10.75646,15.777,90,0.5522175,180.4147,186.111,0.066,-1.035,-9.625,19,-5,17,0.066,-1.035,-9.625,0,0,0,0,0,0,3,1,1,1,0,
10.77002,15.777,90,0.5522175,180.4147,186.111,0.066,-1.035,-9.625,19,-5,17,0.066,-1.035,-9.625,0,0,0,0,0,0,3,1,1,1,0,
10.7867,15.777,90,0.5522175,180.4147,186.111,0.066,-1.035,-9.625,19,-5,17,0.066,-1.035,-9.625,0,0,0,0,0,0,3,1,1,1,0,
10.80517,15.777,90,0.5522175,180.4147,186.111,0.066,-1.035,-9.625,19,-5,17,0.066,-1.035,-9.625,0,0,0,0,0,0,3,1,1,1,0,
10.82053,15.777,90,0.5522175,180.4147,186.111,0.066,-1.035,-9.625,19,-5,17,0.066,-1.035,-9.625,0,0,0,0,0,0,3,1,1,1,0,
10.83672,15.777,90,0.5522175,180.4147,186.111,0.066,-1.035,-9.625,19,-5,17,0.066,-1.035,-9.625,0,0,0,0,0,0,3,1,1,1,0,
10.85428,15.777,90,0.5522175,180.4147,186.111,0.066,-1.035,-9.625,19,-5,17,0.066,-1.035,-9.625,0,0,0,0,0,0,3,1,1,1,0,
10.87193,15.777,90,0.5522175,180.4147,186.111,0.066,-1.035,-9.625,19,-5,17,0.066,-1.035,-9.625,0,0,0,0,0,0,3,1,1,1,0,
10.88662,15.784,90,0.5662132,180.4154,186.1041,0.066,-1.074,-9.628,13,-1,19,0.066,-1.074,-9.628,0,0,0,0,0,0,3,1,1,1,0,
10.90446,15.784,90,0.5662132,180.4154,186.1041,0.066,-1.074,-9.628,13,-1,19,0.066,-1.074,-9.628,0,0,0,0,0,0,3,1,1,1,0,
10.9204,15.784,90,0.5662132,180.4154,186.1041,0.066,-1.074,-9.628,13,-1,19,0.066,-1.074,-9.628,0,0,0,0,0,0,3,1,1,1,0,
10.93639,15.784,90,0.5662132,180.4154,186.1041,0.066,-1.074,-9.628,13,-1,19,0.066,-1.074,-9.628,0,0,0,0,0,0,3,1,1,1,0,
10.95599,15.784,90,0.5662132,180.4154,186.1041,0.066,-1.074,-9.628,13,-1,19,0.066,-1.074,-9.628,0,0,0,0,0,0,3,1,1,1,0,
10.97163,15.784,90,0.5662132,180.4154,186.1041,0.066,-1.074,-9.628,13,-1,19,0.066,-1.074,-9.628,0,0,0,0,0,0,3,1,1,1,0,
10.98809,15.784,90,0.5662132,180.4154,186.1041,0.066,-1.074,-9.628,13,-1,19,0.066,-1.074,-9.628,0,0,0,0,0,0,3,1,1,1,0,
11.00425,15.784,90,0.5662132,180.4154,186.1041,0.066,-1.074,-9.628,13,-1,19,0.066,-1.074,-9.628,0,0,0,0,0,0,3,1,1,1,0,
11.01985,15.792,90,0.5871587,180.4165,186.0968,0.066,-0.996,-9.625,15,-30,-9,0.066,-0.996,-9.625,0,0,0,0,0,0,3,1,1,1,0,
11.03621,15.792,90,0.5871587,180.4165,186.0968,0.066,-0.996,-9.625,15,-30,-9,0.066,-0.996,-9.625,0,0,0,0,0,0,3,1,1,1,0,
11.05406,15.792,90,0.5871587,180.4165,186.0968,0.066,-0.996,-9.625,15,-30,-9,0.066,-0.996,-9.625,0,0,0,0,0,0,3,1,1,1,0,
11.06953,15.792,90,0.5871587,180.4165,186.0968,0.066,-0.996,-9.625,15,-30,-9,0.066,-0.996,-9.625,0,0,0,0,0,0,3,1,1,1,0,
11.0876,15.792,90,0.5871587,180.4165,186.0968,0.066,-0.996,-9.625,15,-30,-9,0.066,-0.996,-9.625,0,0,0,0,0,0,3,1,1,1,0,
11.10476,15.792,90,0.5871587,180.4165,186.0968,0.066,-0.996,-9.625,15,-30,-9,0.066,-0.996,-9.625,0,0,0,0,0,0,3,1,1,1,0,
11.12028,15.792,90,0.5871587,180.4165,186.0968,0.066,-0.996,-9.625,15,-30,-9,0.066,-0.996,-9.625,0,0,0,0,0,0,3,1,1,1,0,
11.13635,15.792,90,0.5871587,180.4165,186.0968,0.066,-0.996,-9.625,15,-30,-9,0.066,-0.996,-9.625,0,0,0,0,0,0,3,1,1,1,0,
11.15512,15.792,90,0.5871587,180.4165,186.0968,0.066,-0.996,-9.625,15,-30,-9,0.066,-0.996,-9.625,0,0,0,0,0,0,3,1,1,1,0,
11.17038,15.792,90,0.5871587,180.4165,186.0968,0.066,-0.996,-9.625,15,-30,-9,0.066,-0.996,-9.625,0,0,0,0,0,0,3,1,1,1,0,
11.18608,15.792,90,0.5871587,180.4165,186.0968,0.066,-0.996,-9.625,15,-30,-9,0.066,-0.996,-9.625,0,0,0,0,0,0,3,1,1,1,0,
11.20329,15.792,90,0.5871587,180.4165,186.0968,0.066,-0.996,-9.625,15,-30,-9,0.066,-0.996,-9.625,0,0,0,0,0,0,3,1,1,1,0,
11.22114,15.792,90,0.5871587,180.4165,186.0968,0.066,-0.996,-9.625,15,-30,-9,0.066,-0.996,-9.625,0,0,0,0,0,0,3,1,1,1,0,
11.23751,15.792,90,0.5871587,180.4165,186.0968,0.066,-0.996,-9.625,15,-30,-9,0.066,-0.996,-9.625,0,0,0,0,0,0,3,1,1,1,0,
11.2539,15.777,90,0.5941427,180.4169,186.0968,0.101,-1.035,-9.707,24,-7,15,0.101,-1.035,-9.707,0,0,0,0,0,0,3,1,1,1,0,
11.27025,15.777,90,0.5941427,180.4169,186.0968,0.101,-1.035,-9.707,24,-7,15,0.101,-1.035,-9.707,0,0,0,0,0,0,3,1,1,1,0,
11.28637,15.777,90,0.5941427,180.4169,186.0968,0.101,-1.035,-9.707,24,-7,15,0.101,-1.035,-9.707,0,0,0,0,0,0,3,1,1,1,0,
11.30414,15.777,90,0.5941427,180.4169,186.0968,0.101,-1.035,-9.707,24,-7,15,0.101,-1.035,-9.707,0,0,0,0,0,0,3,1,1,1,0,
11.32118,15.777,90,0.5941427,180.4169,186.0968,0.101,-1.035,-9.707,24,-7,15,0.101,-1.035,-9.707,0,0,0,0,0,0,3,1,1,1,0,
11.33724,15.777,90,0.5941427,180.4169,186.0968,0.101,-1.035,-9.707,24,-7,15,0.101,-1.035,-9.707,0,0,0,0,0,0,3,1,1,1,0,
11.35611,15.777,90,0.5941427,180.4169,186.0968,0.101,-1.035,-9.707,24,-7,15,0.101,-1.035,-9.707,0,0,0,0,0,0,3,1,1,1,0,
11.37181,15.777,90,0.5941427,180.4169,186.0968,0.101,-1.035,-9.707,24,-7,15,0.101,-1.035,-9.707,0,0,0,0,0,0,3,1,1,1,0,
11.40292,15.784,90,0.6011344,180.4173,186.1042,0.066,-1.035,-9.664,24,-9,9,0.066,-1.035,-9.664,0,0,0,0,0,0,3,1,1,1,0,
11.4168,15.784,90,0.6011344,180.4173,186.1042,0.066,-1.035,-9.664,24,-9,9,0.066,-1.035,-9.664,0,0,0,0,0,0,3,1,1,1,0,
11.42962,15.784,90,0.6011344,180.4173,186.1042,0.066,-1.035,-9.664,24,-9,9,0.066,-1.035,-9.664,0,0,0,0,0,0,3,1,1,1,0,
11.44196,15.784,90,0.6011344,180.4173,186.1042,0.066,-1.035,-9.664,24,-9,9,0.066,-1.035,-9.664,0,0,0,0,0,0,3,1,1,1,0,
11.45719,15.784,90,0.6011344,180.4173,186.1042,0.066,-1.035,-9.664,24,-9,9,0.066,-1.035,-9.664,0,0,0,0,0,0,3,1,1,1,0,
11.47305,15.784,90,0.6011344,180.4173,186.1042,0.066,-1.035,-9.664,24,-9,9,0.066,-1.035,-9.664,0,0,0,0,0,0,3,1,1,1,0,
11.48775,15.784,90,0.6011344,180.4173,186.1042,0.066,-1.035,-9.664,24,-9,9,0.066,-1.035,-9.664,0,0,0,0,0,0,3,1,1,1,0,
11.50252,15.784,90,0.6011344,180.4173,186.1042,0.066,-1.035,-9.664,24,-9,9,0.066,-1.035,-9.664,0,0,0,0,0,0,3,1,1,1,0,
11.52084,15.784,90,0.6011344,180.4173,186.1042,0.066,-1.035,-9.664,24,-9,9,0.066,-1.035,-9.664,0,0,0,0,0,0,3,1,1,1,0,
11.53705,15.784,90,0.6011344,180.4173,186.1042,0.066,-1.035,-9.664,24,-9,9,0.066,-1.035,-9.664,0,0,0,0,0,0,3,1,1,1,0,
11.55425,15.784,90,0.6011344,180.4173,186.1042,0.066,-1.035,-9.664,24,-9,9,0.066,-1.035,-9.664,0,0,0,0,0,0,3,1,1,1,0,
11.57292,15.784,90,0.6011344,180.4173,186.1042,0.066,-1.035,-9.664,24,-9,9,0.066,-1.035,-9.664,0,0,0,0,0,0,3,1,1,1,0,
11.58807,15.784,90,0.6011344,180.4173,186.1042,0.066,-1.035,-9.664,24,-9,9,0.066,-1.035,-9.664,0,0,0,0,0,0,3,1,1,1,0,
11.60267,15.792,90,0.6084642,180.4107,186.1112,0.14,-1.035,-9.703,15,-28,15,0.14,-1.035,-9.703,0,0,0,0,0,0,3,1,1,1,0,
11.62079,15.792,90,0.6084642,180.4107,186.1112,0.14,-1.035,-9.703,15,-28,15,0.14,-1.035,-9.703,0,0,0,0,0,0,3,1,1,1,0,
11.63656,15.792,90,0.6084642,180.4107,186.1112,0.14,-1.035,-9.703,15,-28,15,0.14,-1.035,-9.703,0,0,0,0,0,0,3,1,1,1,0,
11.65309,15.792,90,0.6084642,180.4107,186.1112,0.14,-1.035,-9.703,15,-28,15,0.14,-1.035,-9.703,0,0,0,0,0,0,3,1,1,1,0,
11.66956,15.792,90,0.6084642,180.4107,186.1112,0.14,-1.035,-9.703,15,-28,15,0.14,-1.035,-9.703,0,0,0,0,0,0,3,1,1,1,0,
11.68646,15.792,90,0.6084642,180.4107,186.1112,0.14,-1.035,-9.703,15,-28,15,0.14,-1.035,-9.703,0,0,0,0,0,0,3,1,1,1,0,
11.70427,15.792,90,0.6084642,180.4107,186.1112,0.14,-1.035,-9.703,15,-28,15,0.14,-1.035,-9.703,0,0,0,0,0,0,3,1,1,1,0,
11.72093,15.792,90,0.6084642,180.4107,186.1112,0.14,-1.035,-9.703,15,-28,15,0.14,-1.035,-9.703,0,0,0,0,0,0,3,1,1,1,0,
11.73638,15.777,90,0.6154484,180.4111,186.1112,0.14,-1.035,-9.703,9,-17,9,0.14,-1.035,-9.703,0,0,0,0,0,0,3,1,1,1,0,
11.75254,15.777,90,0.6154484,180.4111,186.1112,0.14,-1.035,-9.703,9,-17,9,0.14,-1.035,-9.703,0,0,0,0,0,0,3,1,1,1,0,
11.77146,15.777,90,0.6154484,180.4111,186.1112,0.14,-1.035,-9.703,9,-17,9,0.14,-1.035,-9.703,0,0,0,0,0,0,3,1,1,1,0,
