TimeSinceAppStart,BatteryVoltage,WeaponThrottle,OrientationX,OrientationY,OrientationZ,BnoAccelerationX,BnoAccelerationY,BnoAccelerationZ,LisAccelerationX,LisAccelerationY,LisAccelerationZ,FusionAccelerationX,FusionAccelerationY,FusionAccelerationZ,EscTemperature,EscVoltage,EscCurrent,EscUsedMah,EscRpm,BnoTemp,BnoCalibrationSystem,BnoCalibrationGyro,BnoCalibrationAccelerometer,BnoCalibrationMagnetometer,SmartHeadingOffset,
0.4169535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.4331872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.4495025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.4660279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.4829538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.4999233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.5160477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.5328377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.550234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.566456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.5829879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.599737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.6171021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.6326153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.6543554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.6661443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.6828169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.6999264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7165942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.733298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7497735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7661524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7826979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7992499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8160866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8332236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8500289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8660678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.882749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8993892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9158452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9324734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9505773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9663708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9825944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9992952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.045872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.053833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.059527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.066487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.083188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.099594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.116663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.133057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.149957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.166388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.183008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.199869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.2155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.233256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.249574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.266344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.28248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.299397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.316592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.333509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.350505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.366541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.38287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.400334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.416768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.433124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.456338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.466835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.484314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.499462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.516191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.53327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.558327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.565392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.58366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.599416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.616407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.633185,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.649989,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.666501,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.683245,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.701668,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.717118,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.733077,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.749451,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.766544,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.783293,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.801161,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.816318,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.833232,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.849477,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.866036,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.883338,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.89954,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.916103,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.932643,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.950367,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.96616,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.9825,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.99984,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.016126,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.032877,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.049674,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.066658,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.083389,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.099415,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.116587,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.13283,16.036,90,1.862363,180.1625,184.8237,0.308,-0.82,-9.91,21,-24,38,0.308,-0.82,-9.91,0,0,0,0,0,0,3,1,1,1,0,
2.150371,16.036,90,1.862363,180.1625,184.8237,0.308,-0.82,-9.91,21,-24,38,0.308,-0.82,-9.91,0,0,0,0,0,0,3,1,1,1,0,
2.166125,16.036,90,1.862363,180.1625,184.8237,0.308,-0.82,-9.91,21,-24,38,0.308,-0.82,-9.91,0,0,0,0,0,0,3,1,1,1,0,
2.183126,16.036,90,1.862363,180.1625,184.8237,0.308,-0.82,-9.91,21,-24,38,0.308,-0.82,-9.91,0,0,0,0,0,0,3,1,1,1,0,
2.200285,16.036,90,1.862363,180.1625,184.8237,0.308,-0.82,-9.91,21,-24,38,0.308,-0.82,-9.91,0,0,0,0,0,0,3,1,1,1,0,
2.217067,16.036,90,1.862363,180.1625,184.8237,0.308,-0.82,-9.91,21,-24,38,0.308,-0.82,-9.91,0,0,0,0,0,0,3,1,1,1,0,
2.233494,16.036,90,1.862363,180.1625,184.8237,0.308,-0.82,-9.91,21,-24,38,0.308,-0.82,-9.91,0,0,0,0,0,0,3,1,1,1,0,
2.252816,16.036,90,1.862363,180.1625,184.8237,0.308,-0.82,-9.91,21,-24,38,0.308,-0.82,-9.91,0,0,0,0,0,0,3,1,1,1,0,
2.266861,16.036,90,1.862363,180.1625,184.8237,0.308,-0.82,-9.91,21,-24,38,0.308,-0.82,-9.91,0,0,0,0,0,0,3,1,1,1,0,
2.283123,16.036,90,1.862363,180.1625,184.8237,0.308,-0.82,-9.91,21,-24,38,0.308,-0.82,-9.91,0,0,0,0,0,0,3,1,1,1,0,
2.29954,16.036,90,1.862363,180.1625,184.8237,0.308,-0.82,-9.91,21,-24,38,0.308,-0.82,-9.91,0,0,0,0,0,0,3,1,1,1,0,
2.316742,16.036,90,1.862363,180.1625,184.8237,0.308,-0.82,-9.91,21,-24,38,0.308,-0.82,-9.91,0,0,0,0,0,0,3,1,1,1,0,
2.333756,16.036,90,1.862363,180.1625,184.8237,0.308,-0.82,-9.91,21,-24,38,0.308,-0.82,-9.91,0,0,0,0,0,0,3,1,1,1,0,
2.350815,16.036,90,1.862363,180.1625,184.8237,0.308,-0.82,-9.91,21,-24,38,0.308,-0.82,-9.91,0,0,0,0,0,0,3,1,1,1,0,
2.366595,16.036,90,1.848389,180.1619,184.8237,0.308,-0.859,-9.906,15,-19,26,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.383119,16.036,90,1.848389,180.1619,184.8237,0.308,-0.859,-9.906,15,-19,26,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.399685,16.036,90,1.848389,180.1619,184.8237,0.308,-0.859,-9.906,15,-19,26,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.41679,16.036,90,1.848389,180.1619,184.8237,0.308,-0.859,-9.906,15,-19,26,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.433264,16.036,90,1.848389,180.1619,184.8237,0.308,-0.859,-9.906,15,-19,26,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.449949,16.036,90,1.848389,180.1619,184.8237,0.308,-0.859,-9.906,15,-19,26,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.467003,16.036,90,1.848389,180.1619,184.8237,0.308,-0.859,-9.906,15,-19,26,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.483221,16.036,90,1.848389,180.1619,184.8237,0.308,-0.859,-9.906,15,-19,26,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.500212,16.036,90,1.848389,180.1619,184.8237,0.308,-0.859,-9.906,15,-19,26,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.51658,16.036,90,1.848389,180.1619,184.8237,0.308,-0.859,-9.906,15,-19,26,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.533634,16.036,90,1.848389,180.1619,184.8237,0.308,-0.859,-9.906,15,-19,26,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.550039,16.036,90,1.848389,180.1619,184.8237,0.308,-0.859,-9.906,15,-19,26,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.566572,16.036,90,1.848389,180.1619,184.8237,0.308,-0.859,-9.906,15,-19,26,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.582266,16.036,90,1.848389,180.1619,184.8237,0.308,-0.859,-9.906,15,-19,26,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.600136,16.036,90,1.848389,180.1619,184.8237,0.308,-0.859,-9.906,15,-19,26,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.616394,16.036,90,1.848389,180.1619,184.8237,0.308,-0.859,-9.906,15,-19,26,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.632711,16.036,90,1.848389,180.1619,184.8237,0.308,-0.859,-9.906,15,-19,26,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.650005,16.036,90,1.848389,180.1619,184.8237,0.308,-0.859,-9.906,15,-19,26,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.666493,16.036,90,1.848389,180.1619,184.8237,0.308,-0.859,-9.906,15,-19,26,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.682811,16.036,90,1.841402,180.1616,184.8237,0.347,-0.82,-9.906,11,-17,47,0.347,-0.82,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.699678,16.036,90,1.841402,180.1616,184.8237,0.347,-0.82,-9.906,11,-17,47,0.347,-0.82,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.716133,16.036,90,1.841402,180.1616,184.8237,0.347,-0.82,-9.906,11,-17,47,0.347,-0.82,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.733138,16.036,90,1.841402,180.1616,184.8237,0.347,-0.82,-9.906,11,-17,47,0.347,-0.82,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.749621,16.036,90,1.841402,180.1616,184.8237,0.347,-0.82,-9.906,11,-17,47,0.347,-0.82,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.766158,16.036,90,1.841402,180.1616,184.8237,0.347,-0.82,-9.906,11,-17,47,0.347,-0.82,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.782681,16.036,90,1.841402,180.1616,184.8237,0.347,-0.82,-9.906,11,-17,47,0.347,-0.82,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.799911,16.036,90,1.841402,180.1616,184.8237,0.347,-0.82,-9.906,11,-17,47,0.347,-0.82,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.816729,16.036,90,1.841402,180.1616,184.8237,0.347,-0.82,-9.906,11,-17,47,0.347,-0.82,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.832556,16.036,90,1.841402,180.1616,184.8237,0.347,-0.82,-9.906,11,-17,47,0.347,-0.82,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.848829,16.036,90,1.841402,180.1616,184.8237,0.347,-0.82,-9.906,11,-17,47,0.347,-0.82,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.8662,15.965,90,1.841402,180.1616,184.8237,0.308,-0.859,-9.906,19,-15,32,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.882656,15.965,90,1.841402,180.1616,184.8237,0.308,-0.859,-9.906,19,-15,32,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.899379,15.965,90,1.841402,180.1616,184.8237,0.308,-0.859,-9.906,19,-15,32,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.916975,15.965,90,1.841402,180.1616,184.8237,0.308,-0.859,-9.906,19,-15,32,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.932943,15.965,90,1.841402,180.1616,184.8237,0.308,-0.859,-9.906,19,-15,32,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.950054,15.965,90,1.841402,180.1616,184.8237,0.308,-0.859,-9.906,19,-15,32,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.966282,15.965,90,1.841402,180.1616,184.8237,0.308,-0.859,-9.906,19,-15,32,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.983266,15.965,90,1.841402,180.1616,184.8237,0.308,-0.859,-9.906,19,-15,32,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
2.999903,15.965,90,1.841402,180.1616,184.8237,0.308,-0.859,-9.906,19,-15,32,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
3.016572,15.965,90,1.841402,180.1616,184.8237,0.308,-0.859,-9.906,19,-15,32,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
3.033523,15.958,90,1.834414,180.1613,184.8237,0.308,-0.82,-9.871,28,-11,17,0.308,-0.82,-9.871,0,0,0,0,0,0,3,1,1,1,0,
3.049717,15.958,90,1.834414,180.1613,184.8237,0.308,-0.82,-9.871,28,-11,17,0.308,-0.82,-9.871,0,0,0,0,0,0,3,1,1,1,0,
3.066534,15.958,90,1.834414,180.1613,184.8237,0.308,-0.82,-9.871,28,-11,17,0.308,-0.82,-9.871,0,0,0,0,0,0,3,1,1,1,0,
3.082871,15.958,90,1.834414,180.1613,184.8237,0.308,-0.82,-9.871,28,-11,17,0.308,-0.82,-9.871,0,0,0,0,0,0,3,1,1,1,0,
3.099721,15.958,90,1.834414,180.1613,184.8237,0.308,-0.82,-9.871,28,-11,17,0.308,-0.82,-9.871,0,0,0,0,0,0,3,1,1,1,0,
3.116487,15.958,90,1.834414,180.1613,184.8237,0.308,-0.82,-9.871,28,-11,17,0.308,-0.82,-9.871,0,0,0,0,0,0,3,1,1,1,0,
3.133262,15.958,90,1.834414,180.1613,184.8237,0.308,-0.82,-9.871,28,-11,17,0.308,-0.82,-9.871,0,0,0,0,0,0,3,1,1,1,0,
3.149858,15.958,90,1.834414,180.1613,184.8237,0.308,-0.82,-9.871,28,-11,17,0.308,-0.82,-9.871,0,0,0,0,0,0,3,1,1,1,0,
3.166628,15.958,90,1.834414,180.1613,184.8237,0.308,-0.82,-9.871,28,-11,17,0.308,-0.82,-9.871,0,0,0,0,0,0,3,1,1,1,0,
3.182827,15.958,90,1.834414,180.1613,184.8237,0.308,-0.82,-9.871,28,-11,17,0.308,-0.82,-9.871,0,0,0,0,0,0,3,1,1,1,0,
3.199646,15.958,90,1.834414,180.1613,184.8237,0.308,-0.82,-9.871,28,-11,17,0.308,-0.82,-9.871,0,0,0,0,0,0,3,1,1,1,0,
3.216794,16.028,90,1.827427,180.161,184.8237,0.308,-0.859,-9.906,15,-15,47,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
3.232747,16.028,90,1.827427,180.161,184.8237,0.308,-0.859,-9.906,15,-15,47,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
3.249885,16.028,90,1.827427,180.161,184.8237,0.308,-0.859,-9.906,15,-15,47,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
3.266109,16.028,90,1.827427,180.161,184.8237,0.308,-0.859,-9.906,15,-15,47,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
3.282674,16.028,90,1.827427,180.161,184.8237,0.308,-0.859,-9.906,15,-15,47,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
3.299753,16.028,90,1.827427,180.161,184.8237,0.308,-0.859,-9.906,15,-15,47,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
3.316115,16.028,90,1.827427,180.161,184.8237,0.308,-0.859,-9.906,15,-15,47,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
3.333384,16.028,90,1.827427,180.161,184.8237,0.308,-0.859,-9.906,15,-15,47,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
3.349872,16.028,90,1.827427,180.161,184.8237,0.308,-0.859,-9.906,15,-15,47,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
3.366695,16.028,90,1.827427,180.161,184.8237,0.308,-0.859,-9.906,15,-15,47,0.308,-0.859,-9.906,0,0,0,0,0,0,3,1,1,1,0,
