TimeSinceAppStart,BatteryVoltage,WeaponThrottle,OrientationX,OrientationY,OrientationZ,BnoAccelerationX,BnoAccelerationY,BnoAccelerationZ,LisAccelerationX,LisAccelerationY,LisAccelerationZ,FusionAccelerationX,FusionAccelerationY,FusionAccelerationZ,EscTemperature,EscVoltage,EscCurrent,EscUsedMah,EscRpm,BnoTemp,BnoCalibrationSystem,BnoCalibrationGyro,BnoCalibrationAccelerometer,BnoCalibrationMagnetometer,SmartHeadingOffset,
0.7652369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7804081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7976447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8144697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.830415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8478981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8649493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8809538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8981137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9155744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9329985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9481345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9650568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9818692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.002746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.01489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.03168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.048486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.065949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.081858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.098135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.118726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.13706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.153036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.167764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.183511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.197919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.215227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.233277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.248892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.266276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.283173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.299151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.315073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.334954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.351553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.398039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.41288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.425884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.438604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.451453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.465487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.480479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.498793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.515082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.530783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.548544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.564908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.582111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.599923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.614978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.630841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.64822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.665249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.681439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.699059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.715082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.732239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.748421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.76491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.780902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.798337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.815622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.831745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.849431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.865419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.8828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.898143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.915004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.932401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.94844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.965459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.98102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.998739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.015513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.031715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.048068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.065014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.084286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.098097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.115342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.131724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.147756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.165817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.184062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.198603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.215907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.231484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.247587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.26647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.282793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.301676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.326718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.348832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.374594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.392661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.407152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.425961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.456307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.47036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.485801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.502029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.515747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.540224,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.558564,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.574383,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.591166,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.614125,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.631699,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.645668,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.658536,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.671305,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.685825,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.69948,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.714753,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.731665,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.7484,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.764717,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.781176,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.799098,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.8225,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.8368,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.853478,15.965,90,354.5546,187.7423,185.3603,-0.929,-0.921,-9.628,15,-21,1,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
2.869538,15.965,90,354.5546,187.7423,185.3603,-0.929,-0.921,-9.628,15,-21,1,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
2.885068,15.965,90,354.5546,187.7423,185.3603,-0.929,-0.921,-9.628,15,-21,1,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
2.89861,15.965,90,354.5546,187.7423,185.3603,-0.929,-0.921,-9.628,15,-21,1,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
2.915608,15.965,90,354.5546,187.7423,185.3603,-0.929,-0.921,-9.628,15,-21,1,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
2.931461,15.965,90,354.5546,187.7423,185.3603,-0.929,-0.921,-9.628,15,-21,1,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
2.948562,15.965,90,354.5546,187.7423,185.3603,-0.929,-0.921,-9.628,15,-21,1,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
2.965957,15.965,90,354.5546,187.7423,185.3603,-0.929,-0.921,-9.628,15,-21,1,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
2.981526,15.965,90,354.5546,187.7423,185.3603,-0.929,-0.921,-9.628,15,-21,1,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
2.998117,15.965,90,354.5546,187.7423,185.3603,-0.929,-0.921,-9.628,15,-21,1,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
3.015272,15.965,90,354.5546,187.7423,185.3603,-0.929,-0.921,-9.628,15,-21,1,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
3.033908,15.965,90,354.5546,187.7423,185.3603,-0.929,-0.921,-9.628,15,-21,1,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
3.048118,16.044,90,354.5541,187.742,185.3672,-0.929,-0.921,-9.628,-5,-11,11,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
3.065307,16.044,90,354.5541,187.742,185.3672,-0.929,-0.921,-9.628,-5,-11,11,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
3.081293,16.044,90,354.5541,187.742,185.3672,-0.929,-0.921,-9.628,-5,-11,11,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
3.099313,16.044,90,354.5541,187.742,185.3672,-0.929,-0.921,-9.628,-5,-11,11,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
3.116671,16.044,90,354.5541,187.742,185.3672,-0.929,-0.921,-9.628,-5,-11,11,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
3.13168,16.044,90,354.5541,187.742,185.3672,-0.929,-0.921,-9.628,-5,-11,11,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
3.148422,16.044,90,354.5541,187.742,185.3672,-0.929,-0.921,-9.628,-5,-11,11,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
3.165449,16.044,90,354.5541,187.742,185.3672,-0.929,-0.921,-9.628,-5,-11,11,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
3.182279,16.044,90,354.5541,187.742,185.3672,-0.929,-0.921,-9.628,-5,-11,11,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
3.198574,16.044,90,354.5541,187.742,185.3672,-0.929,-0.921,-9.628,-5,-11,11,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
3.215496,15.965,90,354.5541,187.742,185.3672,-0.929,-0.921,-9.628,11,-21,-7,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
3.232196,15.965,90,354.5541,187.742,185.3672,-0.929,-0.921,-9.628,11,-21,-7,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
3.248363,15.965,90,354.5541,187.742,185.3672,-0.929,-0.921,-9.628,11,-21,-7,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
3.265779,15.965,90,354.5541,187.742,185.3672,-0.929,-0.921,-9.628,11,-21,-7,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
3.281771,15.965,90,354.5541,187.742,185.3672,-0.929,-0.921,-9.628,11,-21,-7,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
3.29881,15.965,90,354.5541,187.742,185.3672,-0.929,-0.921,-9.628,11,-21,-7,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
3.315469,15.965,90,354.5541,187.742,185.3672,-0.929,-0.921,-9.628,11,-21,-7,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
3.332694,15.965,90,354.5541,187.742,185.3672,-0.929,-0.921,-9.628,11,-21,-7,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
3.347887,16.036,90,354.554,187.7346,185.3746,-0.929,-0.921,-9.628,22,-24,-7,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
3.364434,16.036,90,354.554,187.7346,185.3746,-0.929,-0.921,-9.628,22,-24,-7,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
3.381216,16.036,90,354.554,187.7346,185.3746,-0.929,-0.921,-9.628,22,-24,-7,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
3.397648,16.036,90,354.554,187.7346,185.3746,-0.929,-0.921,-9.628,22,-24,-7,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
3.415238,16.036,90,354.554,187.7346,185.3746,-0.929,-0.921,-9.628,22,-24,-7,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
3.43064,16.036,90,354.554,187.7346,185.3746,-0.929,-0.921,-9.628,22,-24,-7,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
3.450019,15.965,90,354.5535,187.7343,185.3816,-0.929,-0.882,-9.625,26,-15,5,-0.929,-0.882,-9.625,0,0,0,0,0,0,3,1,1,1,0,
3.468177,15.965,90,354.5535,187.7343,185.3816,-0.929,-0.882,-9.625,26,-15,5,-0.929,-0.882,-9.625,0,0,0,0,0,0,3,1,1,1,0,
3.486289,15.965,90,354.5535,187.7343,185.3816,-0.929,-0.882,-9.625,26,-15,5,-0.929,-0.882,-9.625,0,0,0,0,0,0,3,1,1,1,0,
3.501061,15.965,90,354.5535,187.7343,185.3816,-0.929,-0.882,-9.625,26,-15,5,-0.929,-0.882,-9.625,0,0,0,0,0,0,3,1,1,1,0,
3.517439,15.965,90,354.5535,187.7343,185.3816,-0.929,-0.882,-9.625,26,-15,5,-0.929,-0.882,-9.625,0,0,0,0,0,0,3,1,1,1,0,
3.530516,15.965,90,354.5535,187.7343,185.3816,-0.929,-0.882,-9.625,26,-15,5,-0.929,-0.882,-9.625,0,0,0,0,0,0,3,1,1,1,0,
3.547549,15.965,90,354.5535,187.7343,185.3816,-0.929,-0.882,-9.625,26,-15,5,-0.929,-0.882,-9.625,0,0,0,0,0,0,3,1,1,1,0,
3.567295,15.965,90,354.5535,187.7343,185.3816,-0.929,-0.882,-9.625,26,-15,5,-0.929,-0.882,-9.625,0,0,0,0,0,0,3,1,1,1,0,
3.580433,15.965,90,354.5465,187.734,185.3811,-0.929,-0.882,-9.625,21,-13,0,-0.929,-0.882,-9.625,0,0,0,0,0,0,3,1,1,1,0,
3.599418,15.965,90,354.5465,187.734,185.3811,-0.929,-0.882,-9.625,21,-13,0,-0.929,-0.882,-9.625,0,0,0,0,0,0,3,1,1,1,0,
3.615749,15.965,90,354.5465,187.734,185.3811,-0.929,-0.882,-9.625,21,-13,0,-0.929,-0.882,-9.625,0,0,0,0,0,0,3,1,1,1,0,
3.631842,15.965,90,354.5465,187.734,185.3811,-0.929,-0.882,-9.625,21,-13,0,-0.929,-0.882,-9.625,0,0,0,0,0,0,3,1,1,1,0,
3.648327,15.965,90,354.5465,187.734,185.3811,-0.929,-0.882,-9.625,21,-13,0,-0.929,-0.882,-9.625,0,0,0,0,0,0,3,1,1,1,0,
3.665275,15.965,90,354.5465,187.734,185.3811,-0.929,-0.882,-9.625,21,-13,0,-0.929,-0.882,-9.625,0,0,0,0,0,0,3,1,1,1,0,
3.681219,15.965,90,354.5465,187.734,185.3811,-0.929,-0.882,-9.625,21,-13,0,-0.929,-0.882,-9.625,0,0,0,0,0,0,3,1,1,1,0,
3.699653,15.965,90,354.5465,187.734,185.3811,-0.929,-0.882,-9.625,21,-13,0,-0.929,-0.882,-9.625,0,0,0,0,0,0,3,1,1,1,0,
3.715916,16.036,90,354.5387,187.733,185.3947,-0.929,-0.882,-9.625,17,-30,0,-0.929,-0.882,-9.625,0,0,0,0,0,0,3,1,1,1,0,
3.732039,16.036,90,354.5387,187.733,185.3947,-0.929,-0.882,-9.625,17,-30,0,-0.929,-0.882,-9.625,0,0,0,0,0,0,3,1,1,1,0,
3.748963,16.036,90,354.5387,187.733,185.3947,-0.929,-0.882,-9.625,17,-30,0,-0.929,-0.882,-9.625,0,0,0,0,0,0,3,1,1,1,0,
3.764807,16.036,90,354.5387,187.733,185.3947,-0.929,-0.882,-9.625,17,-30,0,-0.929,-0.882,-9.625,0,0,0,0,0,0,3,1,1,1,0,
3.781845,16.036,90,354.5387,187.733,185.3947,-0.929,-0.882,-9.625,17,-30,0,-0.929,-0.882,-9.625,0,0,0,0,0,0,3,1,1,1,0,
3.798856,16.036,90,354.5387,187.733,185.3947,-0.929,-0.882,-9.625,17,-30,0,-0.929,-0.882,-9.625,0,0,0,0,0,0,3,1,1,1,0,
3.816046,16.036,90,354.5387,187.733,185.3947,-0.929,-0.882,-9.625,17,-30,0,-0.929,-0.882,-9.625,0,0,0,0,0,0,3,1,1,1,0,
3.831409,16.036,90,354.5387,187.733,185.3947,-0.929,-0.882,-9.625,17,-30,0,-0.929,-0.882,-9.625,0,0,0,0,0,0,3,1,1,1,0,
3.848236,15.95,90,354.5382,187.7326,185.4017,-0.929,-0.921,-9.628,28,-32,-5,-0.929,-0.921,-9.628,0,0,0,0,0,0,3,1,1,1,0,
