TimeSinceAppStart,BatteryVoltage,WeaponThrottle,OrientationX,OrientationY,OrientationZ,BnoAccelerationX,BnoAccelerationY,BnoAccelerationZ,LisAccelerationX,LisAccelerationY,LisAccelerationZ,FusionAccelerationX,FusionAccelerationY,FusionAccelerationZ,EscTemperature,EscVoltage,EscCurrent,EscUsedMah,EscRpm,BnoTemp,BnoCalibrationSystem,BnoCalibrationGyro,BnoCalibrationAccelerometer,BnoCalibrationMagnetometer,SmartHeadingOffset,
0.7259894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7431976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7591354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7762289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7944778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8109336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8264345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8424162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8590637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8760222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8931338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9092702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9267827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9436391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9647788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9789494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9932036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.009446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.026909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.042532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.059629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.076723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.096299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.111639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.127344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.145627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.159751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.176938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.19296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.211705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.226213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.243128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.259658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.277159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.294836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.323862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.367058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.385057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.399135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.419095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.433473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.448391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.463811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.481524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.49769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.512437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.526451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.55249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.565548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.583251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.617201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.634004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.649851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.665881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.68631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.701134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.715681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.731395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.745684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.758369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.773104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.786518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.803205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.820733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.834428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.848845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.863219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.87662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.893306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.909912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.926507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.942629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.96116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.978196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.994351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.016505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.036497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.053157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.070153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.085254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.103484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.122372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.149978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.169938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.195702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.212803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.227505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.248129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.277789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.292487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.306838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.322739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.336449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.362159,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.379236,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.394983,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.408838,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.431794,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.448411,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.462639,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.475929,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.489384,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.503498,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.517835,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.53438,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.549984,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.564656,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.576441,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.592856,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.610263,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.634039,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.648905,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.664787,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.680573,15.139,90,358.7207,179.9493,182.0361,-0.203,-0.347,-9.703,19,-9,15,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.694334,15.139,90,358.7207,179.9493,182.0361,-0.203,-0.347,-9.703,19,-9,15,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.708975,15.139,90,358.7207,179.9493,182.0361,-0.203,-0.347,-9.703,19,-9,15,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.72756,15.139,90,358.7207,179.9493,182.0361,-0.203,-0.347,-9.703,19,-9,15,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.743694,15.139,90,358.7207,179.9493,182.0361,-0.203,-0.347,-9.703,19,-9,15,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.759586,15.139,90,358.7207,179.9493,182.0361,-0.203,-0.347,-9.703,19,-9,15,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.776619,15.139,90,358.7207,179.9493,182.0361,-0.203,-0.347,-9.703,19,-9,15,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.794504,15.139,90,358.7207,179.9493,182.0361,-0.203,-0.347,-9.703,19,-9,15,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.809965,15.139,90,358.7207,179.9493,182.0361,-0.203,-0.347,-9.703,19,-9,15,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.827464,15.139,90,358.7207,179.9493,182.0361,-0.203,-0.347,-9.703,19,-9,15,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.844824,15.139,90,358.7207,179.9493,182.0361,-0.203,-0.347,-9.703,19,-9,15,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.860507,15.139,90,358.7207,179.9493,182.0361,-0.203,-0.347,-9.703,19,-9,15,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.876863,15.147,90,358.7207,179.9494,182.0291,-0.203,-0.347,-9.703,13,-15,7,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.893334,15.147,90,358.7207,179.9494,182.0291,-0.203,-0.347,-9.703,13,-15,7,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.910972,15.147,90,358.7207,179.9494,182.0291,-0.203,-0.347,-9.703,13,-15,7,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.92683,15.147,90,358.7207,179.9494,182.0291,-0.203,-0.347,-9.703,13,-15,7,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.944669,15.147,90,358.7207,179.9494,182.0291,-0.203,-0.347,-9.703,13,-15,7,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.960377,15.147,90,358.7207,179.9494,182.0291,-0.203,-0.347,-9.703,13,-15,7,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.977145,15.147,90,358.7207,179.9494,182.0291,-0.203,-0.347,-9.703,13,-15,7,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.992903,15.147,90,358.7207,179.9494,182.0291,-0.203,-0.347,-9.703,13,-15,7,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.010225,15.147,90,358.7207,179.9494,182.0291,-0.203,-0.347,-9.703,13,-15,7,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.027961,15.147,90,358.7207,179.9494,182.0291,-0.203,-0.347,-9.703,13,-15,7,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.045545,15.076,90,358.7207,179.9494,182.0291,-0.203,-0.347,-9.703,3,-26,-7,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.059867,15.076,90,358.7207,179.9494,182.0291,-0.203,-0.347,-9.703,3,-26,-7,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.077734,15.076,90,358.7207,179.9494,182.0291,-0.203,-0.347,-9.703,3,-26,-7,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.093423,15.076,90,358.7207,179.9494,182.0291,-0.203,-0.347,-9.703,3,-26,-7,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.111736,15.076,90,358.7207,179.9494,182.0291,-0.203,-0.347,-9.703,3,-26,-7,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.126636,15.076,90,358.7207,179.9494,182.0291,-0.203,-0.347,-9.703,3,-26,-7,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.143646,15.076,90,358.7207,179.9494,182.0291,-0.203,-0.347,-9.703,3,-26,-7,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.160994,15.076,90,358.7207,179.9494,182.0291,-0.203,-0.347,-9.703,3,-26,-7,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.178501,15.139,90,358.7277,179.9494,182.0361,-0.203,-0.347,-9.703,17,-11,7,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.194483,15.139,90,358.7277,179.9494,182.0361,-0.203,-0.347,-9.703,17,-11,7,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.208476,15.139,90,358.7277,179.9494,182.0361,-0.203,-0.347,-9.703,17,-11,7,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.229021,15.139,90,358.7277,179.9494,182.0361,-0.203,-0.347,-9.703,17,-11,7,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.248705,15.139,90,358.7277,179.9494,182.0361,-0.203,-0.347,-9.703,17,-11,7,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.265497,15.06,90,358.7347,179.9497,182.0221,-0.203,-0.308,-9.707,5,-5,0,-0.203,-0.308,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.284275,15.06,90,358.7347,179.9497,182.0221,-0.203,-0.308,-9.707,5,-5,0,-0.203,-0.308,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.302746,15.06,90,358.7347,179.9497,182.0221,-0.203,-0.308,-9.707,5,-5,0,-0.203,-0.308,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.31721,15.06,90,358.7347,179.9497,182.0221,-0.203,-0.308,-9.707,5,-5,0,-0.203,-0.308,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.332612,15.06,90,358.7347,179.9497,182.0221,-0.203,-0.308,-9.707,5,-5,0,-0.203,-0.308,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.346758,15.06,90,358.7347,179.9497,182.0221,-0.203,-0.308,-9.707,5,-5,0,-0.203,-0.308,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.360529,15.068,90,358.7346,179.9566,182.0291,-0.203,-0.347,-9.703,1,-11,7,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.375798,15.068,90,358.7346,179.9566,182.0291,-0.203,-0.347,-9.703,1,-11,7,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.393375,15.068,90,358.7346,179.9566,182.0291,-0.203,-0.347,-9.703,1,-11,7,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.409564,15.068,90,358.7346,179.9566,182.0291,-0.203,-0.347,-9.703,1,-11,7,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.427404,15.068,90,358.7346,179.9566,182.0291,-0.203,-0.347,-9.703,1,-11,7,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.445507,15.068,90,358.7346,179.9566,182.0291,-0.203,-0.347,-9.703,1,-11,7,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.463103,15.068,90,358.7346,179.9566,182.0291,-0.203,-0.347,-9.703,1,-11,7,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.4783,15.068,90,358.7346,179.9566,182.0291,-0.203,-0.347,-9.703,1,-11,7,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.494261,15.147,90,358.7416,179.9568,182.0221,-0.242,-0.308,-9.746,7,-15,1,-0.242,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.510194,15.147,90,358.7416,179.9568,182.0221,-0.242,-0.308,-9.746,7,-15,1,-0.242,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.52653,15.147,90,358.7416,179.9568,182.0221,-0.242,-0.308,-9.746,7,-15,1,-0.242,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.543435,15.147,90,358.7416,179.9568,182.0221,-0.242,-0.308,-9.746,7,-15,1,-0.242,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.560333,15.147,90,358.7416,179.9568,182.0221,-0.242,-0.308,-9.746,7,-15,1,-0.242,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.576483,15.147,90,358.7416,179.9568,182.0221,-0.242,-0.308,-9.746,7,-15,1,-0.242,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.593449,15.147,90,358.7416,179.9568,182.0221,-0.242,-0.308,-9.746,7,-15,1,-0.242,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.610577,15.147,90,358.7416,179.9568,182.0221,-0.242,-0.308,-9.746,7,-15,1,-0.242,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.626321,15.076,90,358.7557,179.9502,182.008,-0.203,-0.382,-9.707,1,-26,1,-0.203,-0.382,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.643473,15.076,90,358.7557,179.9502,182.008,-0.203,-0.382,-9.707,1,-26,1,-0.203,-0.382,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.659948,15.076,90,358.7557,179.9502,182.008,-0.203,-0.382,-9.707,1,-26,1,-0.203,-0.382,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.678928,15.076,90,358.7557,179.9502,182.008,-0.203,-0.382,-9.707,1,-26,1,-0.203,-0.382,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.69534,15.076,90,358.7557,179.9502,182.008,-0.203,-0.382,-9.707,1,-26,1,-0.203,-0.382,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.712204,15.076,90,358.7557,179.9502,182.008,-0.203,-0.382,-9.707,1,-26,1,-0.203,-0.382,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.725771,15.139,90,358.7557,179.9503,182.001,-0.203,-0.347,-9.703,24,-13,21,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.74379,15.139,90,358.7557,179.9503,182.001,-0.203,-0.347,-9.703,24,-13,21,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.760036,15.139,90,358.7557,179.9503,182.001,-0.203,-0.347,-9.703,24,-13,21,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
