TimeSinceAppStart,BatteryVoltage,WeaponThrottle,OrientationX,OrientationY,OrientationZ,BnoAccelerationX,BnoAccelerationY,BnoAccelerationZ,LisAccelerationX,LisAccelerationY,LisAccelerationZ,FusionAccelerationX,FusionAccelerationY,FusionAccelerationZ,EscTemperature,EscVoltage,EscCurrent,EscUsedMah,EscRpm,BnoTemp,BnoCalibrationSystem,BnoCalibrationGyro,BnoCalibrationAccelerometer,BnoCalibrationMagnetometer,SmartHeadingOffset,
0.7218841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7383142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7547086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7715414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7890424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8055847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8218045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8391269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8553373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8727301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8885794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9049883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9232666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9417728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9622161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.976096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9913639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.004794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.021812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.039382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.05527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.071141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.089005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.105326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.121268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.138496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.156592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.172335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.18762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.204958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.223962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.241191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.2547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.271687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.288768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.305029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.350352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.36876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.382264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.395493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.409874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.424789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.438238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.455146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.472147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.488574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.504597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.521811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.538982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.555239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.572092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.588223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.605455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.621603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.637646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.655096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.671111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.687819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.704352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.722192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.737663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.755573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.77321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.787738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.804982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.821229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.838925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.854769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.872547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.889021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.905043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.922649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.940507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.954534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.970984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.988567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.005085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.022913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.041861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.063043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.080749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.103345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.118278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.132291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.148866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.176538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.192848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.208107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.223067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.237866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.26322,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.280351,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.297303,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.31123,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.325892,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.342174,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.355323,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.368292,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.382927,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.404851,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.420403,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.439737,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.454577,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.469015,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.481202,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.49617,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.511726,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.528803,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.542687,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.556376,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.571188,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.589288,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.611183,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.626924,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.641804,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.656689,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.672045,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.689309,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.705438,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.720872,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.738934,4.209,90,358.1266,179.9282,182.2537,-0.316,-0.382,-9.703,11,-13,3,-0.316,-0.382,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.755286,4.209,90,358.1266,179.9282,182.2537,-0.316,-0.382,-9.703,11,-13,3,-0.316,-0.382,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.772551,4.209,90,358.1266,179.9282,182.2537,-0.316,-0.382,-9.703,11,-13,3,-0.316,-0.382,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.787881,4.209,90,358.1266,179.9282,182.2537,-0.316,-0.382,-9.703,11,-13,3,-0.316,-0.382,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.805062,4.209,90,358.1266,179.9282,182.2537,-0.316,-0.382,-9.703,11,-13,3,-0.316,-0.382,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.825952,4.209,90,358.1266,179.9282,182.2537,-0.316,-0.382,-9.703,11,-13,3,-0.316,-0.382,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.848377,4.209,90,358.1266,179.9282,182.2537,-0.316,-0.382,-9.703,11,-13,3,-0.316,-0.382,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.863737,4.209,90,358.1266,179.9282,182.2537,-0.316,-0.382,-9.703,11,-13,3,-0.316,-0.382,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.878698,4.209,90,358.1266,179.9282,182.2537,-0.316,-0.382,-9.703,11,-13,3,-0.316,-0.382,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.893089,4.209,90,358.1266,179.9282,182.2537,-0.316,-0.382,-9.703,11,-13,3,-0.316,-0.382,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.908996,4.209,90,358.1266,179.9282,182.2537,-0.316,-0.382,-9.703,11,-13,3,-0.316,-0.382,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.922282,4.209,90,358.1266,179.9282,182.2537,-0.316,-0.382,-9.703,11,-13,3,-0.316,-0.382,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.939035,4.209,90,358.1266,179.9282,182.2537,-0.316,-0.382,-9.703,11,-13,3,-0.316,-0.382,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.955352,4.201,90,358.1335,179.9353,182.2536,-0.316,-0.382,-9.703,11,-17,9,-0.316,-0.382,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.972307,4.201,90,358.1335,179.9353,182.2536,-0.316,-0.382,-9.703,11,-17,9,-0.316,-0.382,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.990066,4.201,90,358.1335,179.9353,182.2536,-0.316,-0.382,-9.703,11,-17,9,-0.316,-0.382,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.005166,4.201,90,358.1335,179.9353,182.2536,-0.316,-0.382,-9.703,11,-17,9,-0.316,-0.382,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.024533,4.201,90,358.1335,179.9353,182.2536,-0.316,-0.382,-9.703,11,-17,9,-0.316,-0.382,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.039168,4.201,90,358.1335,179.9353,182.2536,-0.316,-0.382,-9.703,11,-17,9,-0.316,-0.382,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.055099,4.201,90,358.1335,179.9353,182.2536,-0.316,-0.382,-9.703,11,-17,9,-0.316,-0.382,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.071815,4.201,90,358.1335,179.9353,182.2536,-0.316,-0.382,-9.703,11,-17,9,-0.316,-0.382,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.088663,4.201,90,358.1335,179.9353,182.2536,-0.316,-0.382,-9.703,11,-17,9,-0.316,-0.382,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.105797,4.201,90,358.1335,179.9353,182.2536,-0.316,-0.382,-9.703,11,-17,9,-0.316,-0.382,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.122376,4.201,90,358.1335,179.9353,182.2536,-0.316,-0.382,-9.703,11,-17,9,-0.316,-0.382,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.138553,4.201,90,358.1335,179.9353,182.2536,-0.316,-0.382,-9.703,11,-17,9,-0.316,-0.382,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.155463,4.201,90,358.1335,179.9353,182.2536,-0.316,-0.382,-9.703,11,-17,9,-0.316,-0.382,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.17158,4.201,90,358.1335,179.9353,182.2536,-0.316,-0.382,-9.703,11,-17,9,-0.316,-0.382,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.188663,4.201,90,358.1403,179.9422,182.2674,-0.281,-0.347,-9.742,9,-22,26,-0.281,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.20492,4.201,90,358.1403,179.9422,182.2674,-0.281,-0.347,-9.742,9,-22,26,-0.281,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.222265,4.201,90,358.1403,179.9422,182.2674,-0.281,-0.347,-9.742,9,-22,26,-0.281,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.246136,4.201,90,358.1403,179.9422,182.2674,-0.281,-0.347,-9.742,9,-22,26,-0.281,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.259914,4.201,90,358.1403,179.9422,182.2674,-0.281,-0.347,-9.742,9,-22,26,-0.281,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.273678,4.201,90,358.1403,179.9422,182.2674,-0.281,-0.347,-9.742,9,-22,26,-0.281,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.288388,4.201,90,358.1403,179.9422,182.2674,-0.281,-0.347,-9.742,9,-22,26,-0.281,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.304382,4.201,90,358.1403,179.9422,182.2674,-0.281,-0.347,-9.742,9,-22,26,-0.281,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.321862,4.217,90,358.1403,179.9421,182.2744,-0.281,-0.421,-9.742,13,-24,13,-0.281,-0.421,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.338748,4.217,90,358.1403,179.9421,182.2744,-0.281,-0.421,-9.742,13,-24,13,-0.281,-0.421,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.355715,4.217,90,358.1403,179.9421,182.2744,-0.281,-0.421,-9.742,13,-24,13,-0.281,-0.421,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.371883,4.217,90,358.1403,179.9421,182.2744,-0.281,-0.421,-9.742,13,-24,13,-0.281,-0.421,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.388592,4.217,90,358.1403,179.9421,182.2744,-0.281,-0.421,-9.742,13,-24,13,-0.281,-0.421,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.40462,4.217,90,358.1403,179.9421,182.2744,-0.281,-0.421,-9.742,13,-24,13,-0.281,-0.421,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.421451,4.217,90,358.1403,179.9421,182.2744,-0.281,-0.421,-9.742,13,-24,13,-0.281,-0.421,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.441709,4.217,90,358.1403,179.9421,182.2744,-0.281,-0.421,-9.742,13,-24,13,-0.281,-0.421,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.4594,4.217,90,358.1403,179.9421,182.2744,-0.281,-0.421,-9.742,13,-24,13,-0.281,-0.421,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.474643,4.217,90,358.1403,179.9421,182.2744,-0.281,-0.421,-9.742,13,-24,13,-0.281,-0.421,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.490472,4.209,90,358.1543,179.9425,182.2674,-0.316,-0.382,-9.742,19,-24,13,-0.316,-0.382,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.505449,4.209,90,358.1543,179.9425,182.2674,-0.316,-0.382,-9.742,19,-24,13,-0.316,-0.382,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.521428,4.209,90,358.1543,179.9425,182.2674,-0.316,-0.382,-9.742,19,-24,13,-0.316,-0.382,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.538302,4.209,90,358.1543,179.9425,182.2674,-0.316,-0.382,-9.742,19,-24,13,-0.316,-0.382,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.55511,4.209,90,358.1543,179.9425,182.2674,-0.316,-0.382,-9.742,19,-24,13,-0.316,-0.382,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.57132,4.209,90,358.1543,179.9425,182.2674,-0.316,-0.382,-9.742,19,-24,13,-0.316,-0.382,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.58807,4.209,90,358.1543,179.9425,182.2674,-0.316,-0.382,-9.742,19,-24,13,-0.316,-0.382,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.605595,4.209,90,358.1543,179.9425,182.2674,-0.316,-0.382,-9.742,19,-24,13,-0.316,-0.382,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.620649,4.209,90,358.1543,179.9425,182.2674,-0.316,-0.382,-9.742,19,-24,13,-0.316,-0.382,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.640602,4.209,90,358.1543,179.9425,182.2674,-0.281,-0.382,-9.746,11,-15,19,-0.281,-0.382,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.654631,4.209,90,358.1543,179.9425,182.2674,-0.281,-0.382,-9.746,11,-15,19,-0.281,-0.382,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.672276,4.209,90,358.1543,179.9425,182.2674,-0.281,-0.382,-9.746,11,-15,19,-0.281,-0.382,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.687598,4.209,90,358.1543,179.9425,182.2674,-0.281,-0.382,-9.746,11,-15,19,-0.281,-0.382,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.704359,4.209,90,358.1543,179.9425,182.2674,-0.281,-0.382,-9.746,11,-15,19,-0.281,-0.382,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.720886,4.209,90,358.1543,179.9425,182.2674,-0.281,-0.382,-9.746,11,-15,19,-0.281,-0.382,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.738529,4.209,90,358.1543,179.9425,182.2674,-0.281,-0.382,-9.746,11,-15,19,-0.281,-0.382,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.754627,4.209,90,358.1543,179.9425,182.2674,-0.281,-0.382,-9.746,11,-15,19,-0.281,-0.382,-9.746,0,0,0,0,0,0,3,1,1,1,0,
